season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805785,26,Greyson Stevens,,,Sr,OF,6-1,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805786,37,Ethan Perry,,,Jr,P,6-0,R/R,15001,11,11,1,11.12,11.1,,14,15,14,3,9,,58,46,1,1,,3,,9,,10,6,,,35,16,5,3,,,3,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805788,17,Charles Hoof,,,Jr,OF,6-4,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805791,11,Logan Cowart,,,Jr,INF,5-10,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805793,23,Baylor Brumley,,,So,P,6-3,R/R,15001,5,5,1,15.83,9.2,,17,17,17,6,3,,55,42,2,,,2,,5,,,,2,,57,11,13,,3,,2,1
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805794,14,Henry Coppens,,,Jr,P,5-10,L/L,15001,19,19,,1.07,33.2,,17,9,4,19,45,,147,120,4,,,1,6,7,,6,1,1,,337,19,33,3,1,5,10,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805796,32,Ethan Roark,,,So,P,6-4,R/R,15001,17,17,4,6.33,27.0,,21,23,19,23,19,,127,93,2,,,3,5,8,,12,7,2,1,164,29,26,1,1,,5,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971561,35,Mitchell Szczygiel,,,So,P,6-1,L/R,15001,25,19,3,3.82,35.1,,25,23,15,14,26,,154,128,7,3,1,3,4,12,,6,3,,,230,31,44,6,1,2,4,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805803,18,Andrew Howard,,,Jr,P,6-2,R/R,15001,15,15,15,4.52,71.2,2,66,47,36,20,59,2,306,272,11,,,9,6,7,,,,5,2,496,68,76,8,3,,13,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805804,5,Alex Day,,,Jr,C,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805805,13,Cade Tucker,,,Sr,INF,6-1,R/R,15001,43,17,,4.22,21.1,,16,11,10,9,29,,90,80,2,1,,4,3,1,,3,3,,,124,22,11,1,1,7,6,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805806,6,Kaden Argenbright,,,Jr,INF,6-0,L/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805807,9,Landon Ervin,,,So,C,5-10,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805809,10,Luke Farrar,,,Jr,INF,6-0,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805813,21,Payton Byrd,,,So,P,6-2,R/R,15001,12,12,,6.35,11.1,,10,9,8,4,12,,51,43,3,,1,2,,3,,,,1,,132,6,16,,1,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805814,27,Ryan Galvan,,,Jr,P,5-10,L/L,15001,14,14,14,5.23,72.1,,84,50,42,26,49,,326,285,9,2,,9,1,7,,,,5,3,425,70,84,5,5,,15,1
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805815,24,Joshua Saulsbury,,,So,INF,6-2,R/R,15001,9,9,,7.84,10.1,,14,9,9,7,12,,53,44,1,2,,3,5,2,,11,6,,,122,4,14,,,,1,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805817,3,Dillon Thomas,,,Sr,INF,6-0,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805818,30,Jacob Carroll,,,Jr,C,5-8,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805819,7,Colton Patterson,,,Jr,OF,6-0,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7805820,8,Drake Browning,,,So,OF,5-10,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971551,19,Austin Scritchfield,,,So,C,5-11,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971580,29,Owen Vanthillo,,,So,P,6-4,R/R,15001,19,19,,6.84,26.1,,39,24,20,12,28,,129,112,5,1,,2,,3,,19,7,1,1,220,22,23,1,,,10,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7977985,31,Kyle Williams,,,Jr,P,5-11,R/R,15001,10,10,1,9.60,15.0,,24,23,16,12,16,,88,68,5,,,3,5,7,,4,3,1,,81,10,14,,1,,7,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971588,42,Dawson Goines,,,Fr,P,6-2,R/R,15001,7,7,1,14.63,8.0,,17,15,13,15,8,,60,42,2,1,1,2,3,2,,5,5,,1,50,8,7,,,,2,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971581,33,Trevor Davis,,,Sr,P,6-5,R/R,15001,9,8,,1.13,8.0,,6,1,1,6,6,,36,27,,1,,,1,2,2,2,,,1,32,6,10,,1,1,3,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971584,39,Blake Pennington,,,Sr,P,6-0,R/R,15001,17,16,,3.72,19.1,,12,10,8,16,19,,90,65,4,,,1,2,6,,9,6,1,2,152,12,22,2,,,8,1
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971552,20,Reese Weaks,,,So,P,6-3,R/R,15001,14,14,14,4.24,63.2,,51,34,30,40,60,,292,236,11,1,,3,11,14,,,,1,1,480,58,63,3,2,,22,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971546,4,Nick Tremblay,,,So,OF,6-0,L/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971548,12,Louis Holt,,,So,OF,5-9,L/L,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971556,22,Luke Rice,,,So,1B,6-1,L/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7971582,36,Nick Sestito,,,Jr,P,6-5,R/R,15001,2,2,1,3.00,6.0,,5,4,2,5,7,,28,23,2,,,,1,,,2,2,,,,6,5,,1,,3,
2023,2022-23,MBA,1123,Henderson St.,2,II,GAC,7977997,2,Nate Moore,,,Fr,INF,5-8,R/R,15001,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
