season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815135,25,Cameron Mauk,,,Jr,P,6-1,L/L,15001,15,15,2,4.84,35.1,,33,25,19,38,22,,187,141,5,,,1,1,2,,3,1,3,3,561,37,45,1,2,,9,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815136,23,Danny McCafferey,,,Sr,C,5-8,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815137,32,Nathan Stutz,,,Sr,C,5-10,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815139,18,Mason Brooks,,,Sr,UT,6-0,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815140,24,Christian Melendez,,,Jr,INF,6-0,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815141,4,Michael Rapneth,,,Sr,P,6-2,L/L,15001,4,4,,19.29,2.1,,3,8,5,13,2,,26,11,,,,1,4,2,,,,,,83,1,3,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815142,31,Josh Dreyer,,,So,OF,6-0,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815143,11,Samuel DiCicco,,,So,UT,5-8,R/R,15001,25,10,4,11.51,22.2,,36,31,29,17,12,,121,96,7,2,3,1,1,5,,,,1,2,361,24,24,1,3,1,2,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815145,47,Garret LeMaster,,,So,INF,5-10,L/R,15001,7,7,6,11.74,23.0,1,37,37,30,11,14,,118,101,5,2,2,2,3,2,,,,1,1,250,20,30,1,3,,6,
2023,2022-23,MBA,1163,La Roche,3,III,AMCC,7815149,13,Shane Murphy,,,Sr,P,6-0,R/R,15001,35,13,7,6.50,36.0,1,44,33,26,23,25,,178,151,12,1,,1,2,2,,2,,,2,547,44,30,3,3,1,9,
