season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813943,16,Chris Alberti,,,Jr,SS,-,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813946,11,David Backo,,,Sr,3B,-,L/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813948,36,Ian Metzger,,,Jr,P,-,R/R,15001,10,10,10,4.67,54.0,,83,36,28,18,29,,263,230,12,3,,2,2,6,,,,6,3,825,55,58,2,3,,8,2
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813951,17,Darmany Rivas,,,Sr,P,-,R/R,15001,11,11,10,5.37,62.0,,69,40,37,23,52,,281,242,13,,2,6,5,11,,1,1,1,4,"1,015",63,55,6,3,,18,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813952,33,Jake Lutz,,,Jr,SS,-,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813953,24,Elliot Hayward,,,Jr,OF,-,L/L,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813954,27,Ruven Pino,,,So,3B,-,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813956,29,Tom Radigan,,,So,INF,-,L/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813957,21,Dan Castaneda,,,Sr,P,-,R/R,15001,18,18,,6.75,26.2,,32,22,20,10,15,,124,104,5,1,,4,4,3,,29,9,3,4,360,31,29,1,1,5,3,1
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813958,26,Neel Telidevara,,,So,P,-,R/R,15001,16,16,,7.66,22.1,,29,19,19,11,12,,111,90,4,,,2,4,4,1,15,7,2,4,348,21,32,3,2,2,5,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813959,34,Eliot Germanson,,,So,C,-,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813960,3,Jake Fallers,,,So,C,-,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,7813962,20,Pat Pantoliano,,,So,P,-,R/R,15001,18,18,,10.13,21.1,,33,26,24,17,21,,120,95,3,1,3,2,4,6,1,10,1,,2,415,13,27,1,,,6,1
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,8004667,1,Steven DiGirolamo,,,Sr,OF,-,L/L,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,8004670,4,Sean McAllister,,,Fr,2B,-,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,8004671,5,Dan Carter,,,Sr,OF,-,R/R,15001,40,2,,16.88,2.2,,4,5,5,4,,,15,11,,,,1,,,1,2,2,,,13,6,1,,1,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,8004672,6,Dylan Santos,,,Fr,2B,-,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,787,Wm. Paterson,3,III,NJAC,8004673,7,Colin Lombardo,,,Sr,2B,-,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
