season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814213,5,Joe Horoszko,,,Sr,P,-,,15001,6,6,3,8.16,14.1,,23,14,13,4,12,,70,65,5,,,4,1,1,,3,,,,168,18,11,1,1,,3,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814214,7,Chase Whisner,,,Sr,INF,-,,15001,40,1,,0.00,0.1,,,,,,1,,1,1,,,,,,,,,,,,5,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814216,27,Ian Ash,,,Jr,1B,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814217,30,Matt Moore,,,Sr,C,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814218,28,Connor Goss,,,Sr,UT,-,,15001,10,6,,10.13,5.1,,7,8,6,7,8,,30,23,,1,,1,2,,,,,,,111,3,3,,,1,2,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814219,23,Nick Cunningham,,,Sr,P,-,,15001,17,17,9,3.61,62.1,1,51,26,25,21,35,,258,219,3,1,,3,5,10,,2,,5,3,827,67,69,7,3,2,9,1
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814220,37,Austin Luther,,,Jr,P,6-1,R/R,15001,5,5,4,4.01,24.2,,22,17,11,9,25,,114,95,2,,,2,2,8,,2,2,2,,332,23,20,3,2,,4,1
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814222,44,Parker Gryskevic,,,Jr,C,5-11,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814223,10,Dylan Jackson,,,Sr,INF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814224,24,Justin Maynard,,,Sr,P,-,,15001,15,15,,8.34,22.2,,37,23,21,11,15,,114,95,6,2,,1,2,2,3,,,2,4,338,22,25,3,,2,7,1
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814225,1,Maxwell Monachino,,,Sr,OF,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814226,19,Carson Rengel,,,Sr,P,-,,15001,2,2,,0.00,1.1,,3,1,,1,2,,9,8,,,,,,,,,,,,39,1,1,,,,1,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814227,17,Luke Thomas,,,Jr,INF,6-0,L/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814230,39,Justin Kreller,,,Jr,P,6-0,R/L,15001,1,1,,27.00,1.0,,2,3,3,2,,,6,4,,,,,,,,,,,,20,1,1,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814231,15,Conor O'Malley,,,Jr,UT,6-2,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814233,9,Kyle Mahon,,,So,P,5-10,R/R,15001,13,13,,6.00,15.0,,12,11,10,10,5,,71,55,3,,,3,1,3,,4,3,,3,172,10,29,1,,1,1,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814235,26,Josh Bobey,,,So,OF,6-0,R/L,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814236,32,Rocco Royer,,,So,C,6-1,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814238,3,Ben Seibert,,,So,INF,5-11,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814239,31,Nate Floyd,,,So,P,6-1,R/R,15001,13,13,9,4.86,50.0,,59,30,27,14,38,,234,200,13,1,,4,5,15,1,,,2,3,855,56,47,6,1,,15,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814240,35,Owen Treece,,,So,UT,5-10,R/R,15001,1,1,,0.00,0.2,,1,,,,,,3,3,1,,,,,,,,,,,8,1,1,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814241,22,Charlie Schafer,,,So,P,6-2,R/R,15001,21,21,,3.76,40.2,,39,19,17,14,39,,182,155,7,,,3,3,11,1,6,2,1,1,578,30,44,2,1,4,11,2
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814242,38,Colin Maynard,,,So,P,6-3,R/L,15001,2,2,,0.00,2.0,,3,,,,2,,9,9,,,,,1,,,,,,,32,1,3,,,,1,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814244,45,Caleb Fogarty,,,So,INF,6-0,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,8015946,14,James MacAuley,,,Fr,ss,5-10,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,8016641,6,Michael Bronowski,,,Fr,dh,6-0,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
