season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831898,37,Jake Huisman,,,Sr,P,6-1,R/R,15001,5,5,,11.25,4.0,,8,5,5,1,5,,23,20,3,,,,,2,,,,,,33,3,4,,,,1,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831899,9,AJ Casmer,,,Sr,P,6-1,R/R,15001,11,11,,4.40,14.1,,11,8,7,15,7,,69,50,3,,,1,4,2,,1,,1,1,162,11,22,3,,,5,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831902,12,Angelo Cantelo,,,Jr,C,6-1,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831903,35,Michael Sclafani,,,Jr,P,5-10,R/R,15001,12,12,11,6.80,43.2,,53,34,33,14,38,,205,179,10,,,4,2,7,,,,3,2,457,38,50,3,2,,12,3
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831905,29,Ryne Meriel,,,Jr,UT,5-5,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831906,7,Jake Karaba,,,Sr,P,6-1,R/R,15001,11,11,11,1.62,66.2,4,34,17,12,20,119,2,262,230,6,,,2,,7,,,,1,4,784,34,47,7,2,,26,1
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831907,56,Dru Jasnoch,,,Jr,P,6-0,R/R,15001,3,3,,0.00,3.0,,1,,,0,1,,11,10,,,,,,1,,,,,,10,7,1,,,,1,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831909,3,Michael Alt,,,Jr,OF,5-11,L/L,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831911,2,Patrick Keatty,,,Jr,INF,5-10,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831913,44,Nick Huisman,,,Sr,P,6-7,R/R,15001,9,8,1,6.92,13.0,,15,11,10,10,8,,63,53,5,,,1,1,,,2,1,,,45,9,21,1,,,3,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831914,25,Jason Krol,,,So,C,6-0,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831915,5,David Ascencio,,,Sr,INF,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831916,4,Thomas Fox,,,Jr,INF,6-1,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
