season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834059,45,Michael Denton,,,Sr,P,-,,15001,22,21,,4.72,34.1,,42,25,18,8,15,,157,142,8,3,1,4,2,3,,3,,,4,380,27,55,1,1,1,4,1
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834060,33,Justin Harrison,,,So,P,-,,15001,10,10,,12.83,13.1,,19,26,19,14,5,,78,59,4,2,,1,4,3,,1,,,2,186,14,19,,,1,1,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834061,28,David McKinney,,,So,OF,-,,15001,20,13,12,7.69,48.0,,67,46,41,24,24,,248,201,11,3,,1,4,16,,,,3,4,774,50,58,4,3,,7,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834062,4,Bobby DiDonato,,,So,UT,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834063,40,Anthony Ranauto,,,So,1B,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834064,19,Samson Gerner,,,So,C,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834066,26,Brage Davis,,,So,3B,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834067,18,Giuseppe Bentravato,,,So,P,-,,15001,2,2,,13.50,2.0,,4,3,3,2,,,11,9,,,,1,,,,,,,,26,2,3,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834068,38,Ethan Wood,,,So,1B,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834069,15,Jack Woods,,,So,C,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834070,41,Thomas George,,,So,P,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834071,21,Brett Angelillo,,,So,P,-,,15001,19,19,1,6.23,34.2,,45,26,24,27,23,,176,140,5,2,,4,3,6,,3,1,,3,489,26,47,1,2,2,6,4
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834072,17,Jamen Palladino,,,So,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834073,9,Julian Albanese,,,So,C,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834075,23,Derek Shillingsford,,,So,OF,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834076,5,Nick Tanella,,,So,C,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834077,29,Chris Walton,,,So,C,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834078,12,Dom Younger,,,So,INF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834079,34,Ryan McDonough,,,So,P,-,,15001,3,1,,0.00,1.0,,,,,1,1,,4,3,,,,,,,,,,,,,1,1,,,,1,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834082,31,Dominic Fernicola,,,Sr,OF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834083,3,Colin McCormick,,,Sr,2B,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834084,6,Connor Cook,,,So,OF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834086,2,Luke Franklin,,,So,SS,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834087,24,Zachary Nutley,,,So,P,-,,15001,11,11,10,10.75,39.1,,71,60,47,22,21,,213,180,14,3,,1,7,4,,,,3,3,629,41,48,2,3,,6,1
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834089,25,Jeremy Kapsa,,,So,P,-,,15001,2,2,,0.00,1.2,,1,,,1,2,,7,6,1,,,,,,,,,,,16,2,,,,,1,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834090,16,Fabian Vega,,,So,2B,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834091,22,Tyler Stremmel,,,So,P,-,,15001,3,3,,27.00,2.2,,7,8,8,6,4,,21,14,4,,,1,1,,,,,,1,47,3,1,,,,3,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834092,36,Vinny Mattio,,,So,P,-,,15001,9,9,2,6.75,14.2,,19,14,11,6,11,,72,61,3,,1,,2,2,,,,2,1,148,17,13,2,2,1,3,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8015743,49,Brandon Peake,,,Fr,OF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8015744,20,Sean Smith,,,Jr,OF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
