season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807463,17,AJ Marinello,,,So,OF,5-10,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807464,35,Casey Keller,,,Jr,P,6-0,L/R,15001,19,19,1,7.63,30.2,,41,34,26,17,25,,159,134,8,2,,,3,6,,18,9,,2,523,38,25,3,1,1,4,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807465,31,Lance Minson,,,So,OF,6-4,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807466,29,Andre James,,,Sr,INF,6-0,R/R,15001,13,1,,0.00,1.0,,0,,,1,,,4,3,,,,,,,,,,,,10,2,1,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807467,20,Garrett Bogart,,,Sr,C,5-11,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807468,7,Jeremy Kennedy-Davis,,,Jr,C,6-3,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807469,6,Alex Britton,,,So,OF,6-0,L/L,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807471,45,Gunnar Harrison,,,So,P,6-1,R/R,15001,24,24,3,4.94,51.0,,69,40,28,14,25,,232,206,9,1,1,4,3,6,,12,7,2,4,604,68,43,3,3,3,6,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807472,28,Tyler Shaw,,,So,P,6-3,R/R,15001,3,3,,18.90,3.1,,10,7,7,1,1,,22,19,1,,,,4,2,,4,3,,,41,3,5,,,,1,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807473,26,Noah Clymer,,,Fr,OF,6-3,R/L,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807474,37,Cameron Martinez,,,So,C,5-10,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807475,47,Jax Banco,,,So,1B,5-9,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807479,61,Brock Chance,,,So,UT,6-6,L/R,15001,4,4,,2.08,4.1,,5,1,1,3,,,22,17,,,,,,1,,1,1,1,,54,5,8,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807480,21,Matthew Coker,,,So,INF,5-10,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807481,22,Connor Dunnam,,,Sr,P,6-2,R/R,15001,14,14,13,5.59,75.2,,84,55,47,34,53,,346,302,23,1,,5,10,5,,,,4,1,"1,147",81,84,3,7,,9,1
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807482,0,Timo Aracena,,,So,INF,6-1,B/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807483,25,Tyler Castelli,,,So,OF,6-3,L/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807484,12,Tyler Donay,,,So,P,6-1,L/R,15001,4,4,1,10.13,5.1,,6,6,6,7,2,,28,21,1,,,1,2,,,,,,,92,7,6,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7807485,46,Keagan Perez,,,So,P,6-3,R/R,15001,7,6,,14.09,7.2,,13,13,12,4,7,,43,36,4,1,,4,,2,,,,,1,132,6,9,1,,,3,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982247,4,Chase Bruno,,,Jr,INF,5-9,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982179,3,Dylan Brazil,,,Jr,OF,5-8,L/L,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982187,19,Adam Kuzmicki,,,So,OF,6-4,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982184,49,Isaiah Eberheart,,,Fr,P,6-2,R/R,15001,8,8,,5.14,7.0,,1,4,4,8,3,,30,19,,,,,2,1,,3,,,2,106,4,13,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982206,44,Spencer Marinac,,,So,P,6-0,L/L,15001,16,16,3,1.67,32.1,,21,7,6,14,21,,133,109,4,1,,1,2,5,1,2,2,2,3,474,22,49,2,1,1,8,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982196,10,Knute Rockey,,,Fr,P,6-2,R/R,15001,10,10,,11.17,9.2,,19,13,12,9,5,,57,44,,,,1,3,2,,5,2,1,1,164,14,8,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982183,27,Connor Doyle,,,Fr,OF,5-10,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7982167,1,Camden Traficante,,,Jr,INF,6-1,B/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
