season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821631,36,Tristan Lovins,,,Jr,OF,5-10,L/L,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821632,26,Robby Cable,,,Sr,OF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821633,27,Coleman Grehawick,,,Jr,P,5-11,R/R,15001,4,4,1,18.00,5.0,,7,10,10,6,8,,36,21,,,,,2,9,,,,,,104,5,1,,,,1,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821636,6,John Barrie,,,Sr,C,5-11,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821637,20,Jordan Dickson,,,Sr,UT,5-11,L/L,15001,41,10,,3.68,7.1,,7,4,3,8,10,,37,29,2,,,,1,,,2,1,,,11,6,5,2,,4,2,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821639,16,Dylan  Heil,,,So,P,6-2,R/R,15001,10,10,3,5.92,24.1,,22,17,16,16,28,,118,89,5,1,2,,3,12,,,,1,,349,19,19,1,3,,13,1
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821641,32,Nathan Saber,,,Jr,P,6-0,R/R,15001,2,2,,0.00,1.2,,,,,,1,,5,5,,,,,,,,,,,,,2,2,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821644,23,Jordan Hayes,,,Jr,OF,6-1,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821645,54,Hunter Fries,,,Jr,P,6-1,R/R,15001,1,1,,0.00,0.2,,,,,,,,1,1,,,,,,,,,,,,,1,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821646,12,Chad Singleton,,,Jr,C,5-10,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821647,33,Jimmy Baker,,,Jr,INF,5-9,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821648,31,Kyle Lewis,,,Jr,P,6-4,R/R,15001,15,15,1,5.91,21.1,,24,19,14,10,28,,106,85,4,1,1,1,3,6,,,,2,3,337,17,16,2,3,1,11,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821649,7,Robert Moffett,,,Jr,INF,5-7,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821652,19,Craig Sodano,,,Jr,OF,6-0,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821653,8,David  Muirhead,,,So,P,5-11,R/R,15001,12,12,12,3.41,74.0,2,60,33,28,24,64,,310,273,10,1,1,4,3,9,,,,3,1,"1,033",92,53,6,4,,20,2
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821654,3,Ryo Fabre,,,Sr,UT,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821655,5,Max Nathan,,,So,OF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,394,Marymount (VA),3,III,Atlantic East,7821656,2,Remigio Ferrara,,,So,C,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
