season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826592,18,Shugy Klein,,,So,P,6-4,L/L,15001,4,4,1,30.86,2.1,,6,11,8,3,2,,19,14,2,,,,2,2,,,,,,68,1,4,,1,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826594,7,Logan Leax,,,Sr,OF,6-1,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826595,6,Christopher Kahler,,,Jr,P,6-1,R/R,15001,14,14,13,3.57,85.2,3,77,39,34,25,79,,353,319,20,1,,7,3,4,,2,,1,4,"1,261",67,95,4,3,,25,1
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826596,24,"Eddie Micheletti, Jr.",,,Sr,UT,6-1,L/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826598,27,Benny Wilson,,,Jr,P,6-5,R/R,15001,18,18,,8.14,24.1,,34,29,22,18,25,,132,103,6,1,,3,7,5,1,26,20,2,4,384,24,19,1,3,,8,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826599,10,Steve DiTomaso,,,Sr,UT,5-11,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826602,19,Logan Koester,,,Sr,P,6-4,R/R,15001,14,14,14,4.62,89.2,1,100,52,46,32,53,,402,356,16,1,,10,3,6,,,,6,1,"1,193",90,111,6,3,,13,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826603,30,Connor Harris,,,Sr,P,6-7,R/R,15001,4,4,1,14.73,7.1,,21,13,12,1,7,,43,40,4,,,2,,,,2,1,1,1,124,6,8,,2,,1,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826604,1,Sam Gates,,,So,OF,5-10,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826605,28,Tim Nicholson,,,So,C,6-0,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826608,9,Ty Acker,,,So,INF,5-11,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7826611,31,Brayden Kurtz,,,So,P,6-4,R/R,15001,12,12,,14.59,12.1,,18,21,20,15,15,,73,54,3,1,,2,3,2,,12,2,1,1,294,8,12,,1,,5,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999568,2,Brett Young,,,Jr,INF,6-1,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999570,4,Robby Wacker,,,Sr,INF,6-1,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999575,17,Teddy Brennan,,,So,P,6-1,L/L,15001,18,18,10,5.54,63.1,,68,45,39,38,48,,287,239,11,,2,5,9,3,1,7,3,4,3,"1,016",83,43,3,4,,10,1
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999576,20,Anthony Frechette,,,Sr,C,6-3,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999651,5,Payton Bloom,,,Fr,OF,6-1,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999653,8,Bryan Belo,,,Jr,INF,6-1,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999656,13,Rich Pfluger,,,Sr,P,6-2,L/L,15001,5,5,2,28.35,6.2,,16,22,21,9,5,,49,33,3,,,1,1,5,1,2,2,,2,96,8,5,,1,,2,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999657,14,Chris Knight,,,Sr,P,6-5,R/R,15001,20,20,1,8.00,27.0,,34,28,24,22,31,,145,111,6,,,4,7,8,,24,14,2,2,520,26,23,2,3,,9,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999658,15,Noah Levin,,,Sr,INF,5-10,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999660,16,Colton Trisch,,,Fr,P,6-1,L/L,15001,3,3,1,15.75,4.0,,2,7,7,10,2,,24,13,,,,,1,,,,,,1,68,5,5,,,,1,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999662,21,Cade Davis,,,Fr,UT,6-0,L/L,15001,7,7,2,11.93,14.1,,22,19,19,9,10,,77,64,1,,,3,4,3,,6,5,,1,287,13,18,2,1,,3,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999663,23,Anthony Germinerio,,,Jr,P,6-4,R/R,15001,6,6,,4.50,8.0,,14,4,4,5,10,,42,34,1,,,,2,3,1,7,3,,,137,5,5,,,,4,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999665,33,Alexander Wright,,,Fr,UT,6-0,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999682,22,Reese Crochet,,,Fr,P,6-4,L/L,15001,11,11,,12.96,8.1,,12,16,12,8,6,,49,36,1,,,2,,3,,11,5,1,1,198,6,11,,,,2,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999686,29,Michael Foltz,,,Sr,P,6-0,L/L,15001,26,26,,6.98,38.2,,60,42,30,16,42,,203,176,13,3,,7,6,7,2,22,12,3,1,630,37,33,1,4,3,14,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999692,34,Michael Kohn,,,Sr,UT,6-4,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999695,40,Austin Odell,,,Sr,P,6-2,R/R,15001,20,20,6,7.53,43.0,,49,48,36,43,34,,229,168,11,4,,5,8,13,,8,1,2,3,839,35,51,1,6,1,13,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,7999762,11,Colin Ruddy,,,Fr,P,6-4,R/R,15001,15,15,,5.87,15.1,,20,13,10,9,8,,77,62,4,,,2,5,2,,21,14,1,3,270,12,24,,,,1,
2023,2022-23,MBA,249,George Washington,1,I,Atlantic 10,8012239,39,Max Haug,,,Fr,p,6-4,R/R,15001,18,18,4,9.18,33.1,,44,37,34,25,27,,176,137,12,1,,6,2,10,,4,,2,2,571,39,28,1,2,1,8,
