season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820389,14,Jake Baldini,,,Sr,1B,-,,15001,12,11,10,5.53,55.1,1,59,38,34,29,38,,252,216,8,6,1,1,7,3,,,,2,2,806,55,63,1,3,,18,2
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820390,11,Drake Carrick,,,Jr,OF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820391,34,Cameron Edmonds,,,Jr,1B,-,,15001,38,10,,10.03,11.2,,11,14,13,10,13,,60,42,1,,,,7,2,,2,,,6,220,8,14,,,2,3,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820399,21,Nick Knutson,,,Jr,P,-,,15001,1,1,,9.00,1.0,,1,1,1,2,,,6,4,1,,,,,,,,,,,14,1,2,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820401,22,Dylan Ward,,,Jr,P,-,,15001,16,16,,5.40,15.0,,19,10,9,5,11,,68,61,2,1,,,,2,,,,,,221,13,16,,,,3,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820403,17,Alex Trepper,,,Jr,P,-,,15001,13,13,,8.31,13.0,,20,14,12,4,8,,69,60,3,3,,2,1,3,,,,2,,221,13,18,1,1,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820406,6,Adam Weber,,,Jr,INF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820408,7,Donald Dungee,,,Jr,,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820409,32,Cooper Ferguson,,,So,,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820410,23,Sam Hayen,,,So,,-,,15001,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820411,24,Mo  Lopez,,,So,,-,,15001,27,8,1,8.78,13.1,,20,20,13,10,11,,71,57,5,1,,1,2,3,,1,1,,1,225,20,5,,1,,1,2
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820413,33,Nick Stegura,,,So,,-,,15001,13,13,4,5.76,29.2,,29,24,19,14,21,,141,120,6,1,1,5,7,5,,,,,2,499,21,45,,3,,6,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820414,19,Hayden Woods,,,So,,-,,15001,5,5,,16.50,6.0,,19,12,11,1,3,,37,35,8,1,,3,1,1,,,,,,61,3,10,,,,1,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820415,29,Tyler LaMarr,,,So,,-,,15001,4,3,,15.43,2.1,,3,4,4,3,2,,13,10,1,,,,2,,,,,,,42,2,3,,,,1,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820417,28,Myles Vacharasin,,,So,,-,,15001,26,1,,18.00,1.0,,3,2,2,1,,,7,6,1,,,,,,,,,,,,,3,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820420,15,Cam Watts,,,So,,-,,15001,33,7,,9.00,7.0,,12,9,7,5,6,,40,33,1,,,1,,1,,,,,1,112,3,11,1,,,4,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820421,5,Sam Peddycord,,,Sr,P,-,,15001,12,12,12,3.49,77.1,2,82,36,30,9,61,,325,308,23,2,,5,1,4,,,,1,3,"1,110",86,75,4,3,,17,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820424,39,Braxton King,,,So,,-,,15001,1,1,,0.00,1.0,,,,,,3,,3,3,,,,,,,,,,,,16,,,,,,2,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820425,44,Jaylon Brunson,,,Fr,1B,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820428,13,Logan Larscheid,,,So,1B,-,,15001,2,2,,135.00,0.1,,4,5,5,4,1,,9,5,2,,,,,,,,,,,15,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820429,25,Carson Rickman,,,So,p,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007582,2,Gavin Fleming,,,Fr,,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007583,4,Brody Gardner,,,Fr,,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007628,3,Louis Berini,,,Fr,,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007629,46,Avery Bishop,,,Fr,,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007631,12,Noah Caldwell,,,Jr,,-,,15001,10,10,,3.95,13.2,,17,11,6,6,10,,67,52,4,,,,2,6,,2,2,,3,198,11,16,1,,,3,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007633,38,Grayson Curtis,,,Fr,,-,,15001,5,5,,19.64,3.2,,6,8,8,4,,,22,15,2,2,,1,,1,,,,2,,80,7,4,,1,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007635,35,Stephen Dunlow,,,Fr,,-,,15001,17,17,1,7.27,26.0,,31,23,21,20,27,,137,108,5,2,2,1,6,8,,2,2,,1,513,25,21,2,2,,12,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007646,27,Dalton Fryar,,,Fr,,-,,15001,4,2,,27.00,2.1,,5,8,7,1,2,,14,11,1,,,1,,2,,,,,,,1,2,,,,1,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007653,16,Layton Helms,,,Sr,P,-,,15001,7,7,,10.13,5.1,,6,8,6,2,6,,26,22,2,,,1,5,1,,,,,1,87,7,3,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007657,36,Alex Hooker,,,Jr,,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007660,26,Mason Kearny,,,Fr,,-,,15001,5,4,,6.35,5.2,,7,6,4,4,4,,28,23,2,,,,,,,,,,1,46,7,5,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007664,8,Alden Kolessar,,,Fr,,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007666,30,Connor Morehouse,,,Sr,,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007672,18,Carter Piercey,,,Fr,,5-11,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007674,40,Tyler Pole,,,Fr,,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007689,10,Hudson Powell,,,Fr,,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007693,45,Michael Richards,,,Fr,,-,,15001,10,10,9,7.50,42.0,,61,41,35,14,25,,213,178,12,5,,1,4,9,,,,7,5,638,51,45,,3,,13,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007717,20,Bryson Schramm,,,Fr,,-,,15001,8,8,2,15.43,9.1,,15,16,16,10,5,,56,39,7,,,,3,6,,2,2,,1,142,9,10,,,,2,
