season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012382,2,Zach Doss,,,Sr,C,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012384,20,Mike Guzzardo,,,So,ph/lf,6-0,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012385,6,Jared Hall,,,Jr,ph/1b,6-1,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012386,37,Nate Mikulski,,,Fr,p,6-4,L/R,15001,11,11,,4.80,15.0,,17,8,8,6,15,,68,56,3,1,,1,1,3,,8,6,,3,171,8,16,1,2,2,8,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012387,36,Jack Silder,,,So,p,6-4,L/R,15001,6,6,1,4.32,8.1,,9,4,4,9,12,,41,30,1,,,,2,1,,2,2,1,,105,6,4,,,,4,1
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012401,14,Clay Maholic,,,So,lf,5-11,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012416,24,Brennan Holmes,,,Sr,INF,-,,15001,5,5,,6.00,6.0,,12,7,4,0,9,,35,33,1,,,,,2,,4,2,,,85,3,5,,,,5,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012437,13,Eli Lam,,,So,p,5-10,R/R,15001,6,6,1,4.05,13.1,,13,6,6,5,11,,59,50,3,,,,1,3,,3,1,,1,141,10,8,2,,,5,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8012438,17,Allen Miller,,,Fr,p,6-5,R/R,15001,7,7,6,7.27,26.0,,37,22,21,14,19,,129,112,6,1,,4,4,2,1,3,3,1,,206,16,13,,1,,5,1
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8014055,30,Oliver Leonard,,,Fr,p,6-5,R/R,15001,7,7,,6.55,11.0,,13,13,8,3,8,,50,45,1,,,,,2,,9,3,,,70,11,9,,1,,3,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8014056,35,Trevor Sharp,,,So,p,6-4,R/L,15001,11,11,11,5.15,57.2,3,65,41,33,19,62,1,264,236,15,,,9,7,4,,,,3,2,526,37,40,4,3,,14,1
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8020837,18,Austin Ritchie,,,Fr,p,-,,15001,4,4,1,24.00,3.0,,6,10,8,6,3,,23,15,2,,,1,1,1,,2,2,,1,39,5,1,,1,,1,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8020923,48,Riley Grant,,,Jr,p,-,,15001,5,5,,9.53,5.2,,3,6,6,8,10,,28,19,,,,,3,1,,1,,,,72,5,1,,,,4,
2023,2022-23,MBA,10870,Shepherd,2,II,PSAC,8023117,11,Brayden Stottlemeyer,,,Fr,p,6-0,R/R,15001,7,7,,9.00,15.0,,16,16,15,16,17,,78,55,3,,1,3,1,3,,3,1,2,2,59,3,2,1,2,,10,
