season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810279,7,Andres Quinones,,,Jr,P,-,,15001,16,16,3,6.30,30.0,,46,26,21,11,13,,149,131,6,2,,4,1,2,,10,5,2,3,513,43,30,,1,,6,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810280,1,Oscar Rauda,,,Jr,P,-,,15001,21,21,,3.91,23.0,,26,12,10,7,26,,107,90,3,1,,2,1,8,,18,10,,1,410,17,22,2,,14,6,2
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810282,11,Austyn Coleman,,,Jr,P,-,,15001,17,17,16,4.78,86.2,,103,53,46,19,62,,384,351,11,3,2,12,6,9,,,,2,3,"1,331",108,76,10,2,,16,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810283,25,John Pfeffer,,,Jr,P,6-1,R/R,15001,25,25,1,6.14,36.2,,49,28,25,16,32,,170,150,11,,,5,2,1,2,14,7,2,1,580,29,40,4,4,1,4,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810284,9,Nate Mendoza,,,Sr,P,-,,15001,14,14,,6.64,20.1,,29,16,15,13,14,,102,85,5,,,3,1,3,1,11,7,1,,395,19,23,,,,5,1
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810285,23,Deshawn Johnson,,,Sr,INF,-,,15001,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810287,5,Jason Shedlock,,,So,INF,6-1,L/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810288,2,AJ Barraza,,,Jr,INF,5-7,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810289,27,Giovanni Del Negro,,,Jr,OF,6-2,R/R,15001,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810290,33,Daryl Ruiz,,,Jr,1B,6-2,L/R,15001,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
