season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811107,7,Tyson Bass,,,Jr,OF,-,,15001,41,1,,6.75,4.0,,3,3,3,3,1,,16,13,,,,1,2,,,,,,,41,6,3,,,,1,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811108,12,Cullen Davis,,,Jr,P,-,,15001,20,20,,4.89,35.0,,19,26,19,41,61,,176,123,,,5,2,3,9,,,,2,1,721,19,24,3,,2,20,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811111,20,Zach Scott,,,Jr,DH,-,,15001,19,1,,40.50,1.1,,3,6,6,1,1,,10,6,,,,,4,2,,,,,1,39,1,2,,,,1,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811113,31,Payne Stolsworth,,,Jr,P,6-3,R/R,15001,15,15,14,1.96,101.0,4,73,27,22,37,100,2,419,360,10,1,2,3,9,16,,,,4,2,"1,490",103,82,12,,,36,4
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811115,22,Ethan Martin,,,Jr,C,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811116,13,Daniel Thompson,,,Jr,P,6-0,R/R,15001,15,15,7,5.23,51.2,1,49,37,30,28,56,1,245,204,7,1,,4,9,11,,,,1,1,899,47,49,4,3,,16,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811117,23,Davie Morgan,,,Sr,2B,-,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811118,4,Chandler Padgett,,,Sr,P,-,,15001,11,11,,8.37,23.2,,27,23,22,13,21,,117,93,5,,,3,1,7,1,5,5,2,2,388,22,24,,,,8,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811119,5,Drifton Padgett,,,Sr,OF,-,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,491,N.C. Wesleyan,3,III,USA South,7811120,25,Alex Moskal,,,Jr,OF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
