season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813190,28,Griffin Geib,,,Jr,UT,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813192,14,Nick Halcovich,,,Jr,INF,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813193,18,Max Gadsden,,,Sr,INF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813194,21,Jared Minnichbach,,,Jr,INF,-,,15001,18,12,2,4.70,23.0,,32,17,12,10,14,,115,95,3,1,,2,2,4,,3,,4,2,319,23,27,,3,1,5,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813195,1,TJ Snyder,,,Jr,P,-,,15001,11,11,8,6.42,47.2,,58,40,34,31,42,,230,190,15,2,2,4,2,3,,3,1,3,3,750,37,56,1,5,,8,3
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813196,22,Casey Murphy,,,Sr,P,6-1,R/R,15001,12,12,11,5.92,65.1,,77,47,43,26,48,,297,260,13,2,3,5,6,3,,,,5,3,868,58,82,6,3,,8,3
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813199,26,Solomon Griffith,,,Sr,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813203,12,Tom Snipes,,,Sr,INF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813204,36,Ayden Hughes,,,Jr,P,-,,15001,5,5,,9.82,7.1,,9,8,8,5,6,,39,30,5,,,,3,3,,,,,1,117,5,10,,1,,2,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813208,5,Jakob Cantor,,,So,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813209,2,David Kratz,,,Sr,P,-,,15001,13,13,,5.40,23.1,,35,18,14,12,9,,118,100,6,,2,3,3,4,,2,,1,1,344,21,34,,1,2,2,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813211,33,Andrew Richter,,,So,INF,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813212,6,Keegan Stem,,,So,OF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813213,13,Mike Scheller,,,So,P,-,,15001,10,10,2,6.43,21.0,,27,19,15,8,9,,103,91,5,1,1,3,6,2,1,2,1,1,1,268,23,28,1,1,,4,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813214,24,Peter Balos,,,So,1B,-,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813216,19,Connor Bogansky,,,So,P,-,,15001,5,5,,13.50,2.2,,3,8,4,7,3,,18,9,,,,,1,1,,,,1,,74,2,2,,,,2,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813218,7,Cory Burns,,,So,INF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813219,44,Kieran Hollander,,,So,P,-,,15001,10,9,8,7.83,33.1,,42,34,29,23,25,,163,130,5,1,2,5,3,4,,,,3,3,521,28,37,2,5,,10,6
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813224,17,Ben Cuccolo,,,So,C,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,7813225,25,Branden Melendez,,,So,OF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,730,Ursinus,3,III,Centennial,8006430,34,Dan Bass,,,Fr,P,-,,15001,11,11,6,3.62,49.2,1,51,32,20,21,42,1,228,197,8,2,,3,5,8,,,,,2,701,48,53,4,4,,9,
