season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813594,9,Jimmy Clifford,,,Sr,C,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813595,3,Cole Torino,,,Jr,INF,5-6,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813596,33,Chris Coll,,,Jr,P,5-10,R/R,15001,7,7,1,16.62,8.2,,16,18,16,8,8,,57,43,3,1,,1,4,5,,3,3,,1,169,8,10,1,1,,1,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813597,21,Ricky Finkel,,,Sr,C,6-0,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813598,23,Eddie Zanor,,,Sr,UT,6-3,L/L,15001,13,11,3,10.90,17.1,,23,22,21,19,22,,96,68,3,,,1,3,6,,1,1,1,2,213,17,7,,2,,5,1
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813599,17,Derek Jann,,,Jr,P,6-4,R/R,15001,6,6,,27.00,3.1,,4,10,10,8,6,,26,12,3,,,,,4,,2,2,1,1,96,3,1,,,,3,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813600,11,Matt Halas,,,Jr,INF,6-1,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813601,12,Graham Gilchrist,,,Sr,P,6-1,R/R,15001,5,5,1,8.59,7.1,,14,7,7,5,2,,40,32,2,,,,1,3,,,,,,150,5,11,,,,1,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813603,25,Ian Appleby,,,Jr,P,6-0,R/R,15001,13,13,1,6.75,24.0,,36,21,18,6,19,,114,103,7,,,3,2,2,,,,1,2,266,15,34,1,3,1,3,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813604,29,AJ Karabenick,,,Jr,P,5-11,R/R,15001,10,10,6,4.96,32.2,,35,22,18,11,32,,146,131,7,3,1,3,4,2,,4,3,1,1,499,29,33,2,1,,8,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813605,10,Adam Bowler,,,Sr,P,6-1,R/R,15001,10,10,4,16.57,14.2,,35,31,27,8,8,,87,74,10,1,1,2,6,4,,5,2,,1,297,15,16,,1,,1,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813606,7,Jack Nally,,,Jr,OF,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813607,26,Jack Carpenter,,,So,INF,6-2,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813608,20,David Tirrell,,,So,UT,6-4,L/L,15001,10,10,4,4.73,32.1,,40,23,17,10,32,,150,130,10,1,1,,4,3,,,,4,3,487,23,38,4,2,1,8,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813609,22,Joey Light-Rake,,,So,UT,6-0,R/R,15001,12,12,,5.40,13.1,,22,13,8,8,11,,73,56,5,,,,2,5,,3,3,1,3,174,7,18,1,2,1,2,1
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813610,16,Mario Lee,,,So,P,6-1,R/R,15001,7,7,1,7.71,7.0,,3,6,6,10,4,,36,22,,,,,,3,,,,,1,108,2,14,,,,1,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813611,2,Tyler Cosgrove,,,So,C,5-10,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813612,14,Evan Diaz,,,So,INF,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813613,35,Patrick Murphy,,,Jr,P,6-8,R/R,15001,9,9,9,3.34,59.1,4,61,32,22,25,49,1,267,226,11,,1,3,5,5,,,,10,1,764,60,60,5,2,,10,2
2023,2022-23,MBA,764,Wesleyan (CT),3,III,NESCAC,7813616,36,Emerson Rabow,,,So,OF,6-5,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
