season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823802,23,Nick Hassan,,,Jr,C,6-0,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823806,9,Makenzie Stills,,,Jr,P,5-9,R/R,15001,17,3,1,4.50,4.0,,4,5,2,0,1,,19,16,,,,,1,1,,3,3,1,1,63,5,5,,1,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823809,21,Brayden Eidson,,,Jr,UT,6-4,L/L,15001,53,12,5,8.92,38.1,,53,47,38,24,40,,194,162,8,4,,8,1,5,,6,3,,3,681,38,25,1,4,,6,1
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823814,13,Nick Colina,,,Sr,OF,6-2,L/L,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823816,10,Zac Corbin,,,So,OF,5-11,B/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823817,25,Donovan Cash,,,So,INF,6-0,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823819,31,Tyler Franks,,,So,INF,6-5,L/L,15001,27,17,1,7.29,21.0,,16,21,17,25,31,,111,80,,,,2,4,3,3,10,8,2,1,401,17,13,2,2,,9,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823820,37,Smith Pinson,,,So,P,6-8,R/R,15001,18,18,1,2.27,35.2,,38,11,9,7,35,,153,143,7,1,,,5,3,1,16,6,,,549,35,31,3,2,4,4,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823821,35,Luke Cooper,,,Sr,P,6-0,L/L,15001,15,15,,5.88,26.0,,29,25,17,14,23,,128,106,4,1,1,2,2,2,,16,7,2,4,463,22,33,3,1,,4,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823822,20,Connor Housley,,,Sr,P,6-4,R/R,15001,6,6,,10.29,7.0,,7,8,8,8,7,,39,30,2,,,,2,1,,1,1,,,144,7,7,,1,,1,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823824,8,Hudson Mimbs,,,So,INF,6-0,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823826,1,Spencer Hanson,,,Sr,OF,6-0,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7823832,18,Miller Riggins,,,So,P,6-3,L/L,15001,12,12,,6.57,12.1,,17,10,9,6,14,,59,51,2,,1,4,3,1,,7,5,,1,181,10,11,,1,,1,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974734,4,Mason Jones,,,Sr,C,6-3,L/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974735,5,Jay Knowles,,,Fr,INF,6-0,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974736,7,Chris Cole,,,So,OF,6-2,L/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974790,2,Jamarie Brooks,,,Fr,OF,6-2,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974794,6,Wade Richardson,,,Jr,INF,5-10,L/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974795,12,Boston Forbes,,,Fr,C,6-5,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974797,11,Nick Zegna,,,Sr,P,6-4,R/R,15001,14,14,13,4.36,66.0,,71,41,32,35,66,,307,257,13,1,1,2,7,5,1,1,,8,2,"1,151",58,63,5,5,,18,1
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7974798,14,Nolan Sliver,,,Fr,P,6-2,R/R,15001,19,19,,7.71,25.2,,37,27,22,19,24,,136,107,5,,,7,5,4,,22,8,4,2,458,28,20,2,2,2,5,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975016,17,Braden Osbolt,,,Fr,P,6-3,R/R,15001,14,14,14,4.32,66.2,1,79,44,32,30,44,,308,270,12,,,8,8,1,,,,4,3,"1,036",82,60,2,2,,9,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975029,15,Jake Streeter,,,Fr,OF,6-1,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975031,19,Aaron Posey,,,Fr,C,6-1,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975032,22,Connor Evans,,,So,UT,6-6,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975033,24,Jackson Chirello,,,Fr,UT,6-6,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975034,29,Brooks Rosser,,,Sr,P,6-4,R/R,15001,10,10,,3.38,10.2,,7,9,4,10,8,,51,39,2,,,,3,1,1,9,5,,1,185,8,15,,,,2,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975037,26,Blake Aita,,,Fr,P,6-4,R/R,15001,17,17,,4.50,36.0,,37,22,18,15,38,,163,142,4,1,,6,8,2,1,18,4,2,2,607,26,41,2,3,3,10,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975039,32,Brendan Parks,,,Jr,P,6-4,L/L,15001,7,7,1,13.50,4.2,,8,11,7,6,5,,34,23,2,,,1,2,4,,3,2,1,,84,4,4,,,,3,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975041,36,Tanner Franklin,,,Fr,P,6-5,R/R,15001,13,13,2,8.18,11.0,,11,15,10,13,18,,62,40,2,,,2,1,5,,4,1,2,2,239,4,10,,,,6,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975043,38,Blake Wehunt,,,Jr,P,6-7,R/R,15001,14,14,14,4.83,76.1,,86,44,41,23,80,,345,308,16,1,,5,11,9,,,,2,3,"1,233",75,67,4,4,,20,
2023,2022-23,MBA,1157,Kennesaw St.,1,I,ASUN,7975057,33,Agyei Quinichett,,,Fr,P,6-0,R/R,15001,22,22,2,4.74,24.2,,21,16,13,17,27,,115,91,4,1,1,,3,3,1,21,11,1,3,453,17,28,1,1,2,9,
