season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820076,45,John McCarthy,,,Jr,P,-,,15001,3,3,,23.63,2.2,,6,7,7,2,3,,17,15,3,,1,1,1,,,,,,,27,3,2,,1,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820078,3,Jared Foley,,,Jr,INF,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820081,8,Will Clark,,,Jr,P,-,,15001,5,5,,16.62,4.1,,7,10,8,5,2,,28,20,4,,,,,2,,,,,1,71,5,6,,,,1,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820082,5,Kolby Anderson,,,Jr,INF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820086,2,Triston Hensley,,,Jr,INF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820087,12,McCray Sawyers,,,Jr,INF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820091,24,Jack Singleton,,,Sr,P,-,,15001,5,5,,8.53,6.1,,11,6,6,7,2,,38,29,5,,,1,3,1,,,,,1,30,8,9,,,,1,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820094,14,Zack McRae,,,So,p,-,,15001,16,16,,8.87,23.1,,28,24,23,14,15,,113,90,5,,,9,2,3,,2,,3,3,213,27,25,1,,,6,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820096,36,Justin Day,,,So,p,-,,15001,12,12,,4.50,12.0,,5,7,6,13,8,,58,39,1,,1,,5,4,,3,2,2,,54,7,18,,,,4,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820097,9,Khadeem Lewis,,,So,lf,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7820099,48,Luke Kennedy,,,So,p,-,,15001,6,6,,19.80,5.0,,10,11,11,5,3,,29,23,3,,,4,1,,,2,2,1,,32,8,3,,1,,1,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7993131,22,Michael Owen,,,Sr,P,-,,15001,12,12,7,9.84,32.0,,54,43,35,15,15,,169,147,11,,1,7,5,5,1,,,,2,329,31,41,2,2,,5,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7993347,1,Matt Hill,,,Jr,OF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7993350,4,Mason Lyda,,,Sr,INF,-,,15001,36,8,,18.00,8.0,,16,16,16,5,7,,46,39,4,,,3,4,1,1,6,2,1,,103,8,8,,1,2,2,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7993352,6,"Jermie Greene, Jr.",,,Sr,INF,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,216,Emory & Henry,2,II,SAC,7993354,27,Mills Becouvarakis,,,Jr,P,-,,15001,4,4,,12.27,3.2,,6,5,5,6,2,,23,15,1,,,1,1,1,,,,,1,66,2,6,,,,1,
