season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829328,2,Ethan Francis,,,Sr,P,5-10,L/R,15001,17,17,2,6.91,27.1,,33,21,21,6,22,,121,110,10,2,,8,6,3,,13,4,,2,389,25,32,1,1,,6,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829329,21,Jacob Farrell,,,Jr,OF,6-1,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829331,16,Alex Makarewich,,,Jr,P,6-0,R/R,15001,15,15,15,5.10,72.1,,53,49,41,44,89,,321,255,9,1,1,8,17,15,,,,5,2,"1,369",51,61,5,5,,35,2
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829334,19,Daunte Stuart,,,Jr,SS,5-11,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829336,34,Drayton Brown,,,Jr,P,6-3,R/R,15001,15,15,15,5.64,81.1,1,78,59,51,20,70,,346,315,22,2,,12,9,6,,,,2,3,"1,284",65,100,6,6,,14,3
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829337,41,Andrew Cossio,,,Sr,P,6-0,R/R,15001,20,20,1,7.96,26.0,,25,25,23,20,28,,125,96,6,,,4,4,4,1,15,9,3,2,455,27,20,,1,,6,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829338,18,Cal Carver,,,Sr,P,6-3,L/L,15001,15,15,15,4.38,86.1,1,77,47,42,26,77,1,365,330,17,4,,11,6,6,,,,1,2,"1,252",79,96,7,3,,21,2
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829339,14,Gabe Colaianni,,,Jr,OF,5-10,L/L,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829340,12,Cole Horton,,,Jr,OF,5-9,L/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829341,48,Reese Lipoma,,,So,OF,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829342,5,Jake Haze,,,Jr,INF,5-9,B/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829344,54,Jeffery Elkins,,,Sr,OF,5-10,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829346,35,AJ Bailey,,,Fr,INF,5-10,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829347,40,Gus Collins,,,Jr,P,6-4,R/R,15001,16,16,,8.37,23.2,,20,28,22,17,19,,116,90,3,,,6,6,9,,2,1,,,410,23,26,,1,1,4,1
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829348,45,Dawson Flowers,,,Jr,P,4-4,R/R,15001,18,18,,3.81,26.0,,25,14,11,9,22,,114,99,6,,,1,6,5,,7,4,1,,397,29,22,1,3,,7,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829349,11,Grayson Gates,,,So,P,6-2,L/R,15001,4,4,,12.46,4.1,,5,8,6,6,7,,26,18,1,1,,2,2,1,,3,2,,1,101,1,5,,,,2,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829350,13,Broch Holmes,,,Jr,OF,5-8,L/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829353,27,Chase Prestwich,,,So,P,5-10,R/R,15001,21,21,8,5.08,62.0,,52,37,35,27,70,,272,236,9,,1,4,10,6,3,10,2,2,1,"1,028",42,70,4,4,2,11,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829354,23,Hayden Knotts,,,Fr,INF,6-1,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829355,32,Gray Rowlett,,,So,1B,6-5,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829356,9,Bailyn  Sorensen,,,So,C,6-2,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,508,Northwestern St.,1,I,Southland,7829357,31,James Starnes,,,So,C,5-10,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
