season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,337,Knox,3,III,MWC,7821239,23,Brayden Bathgate,,,Sr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821240,38,Jacob Verduin,,,Jr,INF,-,,15001,6,5,,21.21,4.2,,12,11,11,4,5,,32,25,5,1,,1,4,2,,,,,1,57,4,5,,1,,2,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821241,39,Ira Moore,,,Sr,p,-,,15001,10,10,3,13.29,21.2,,50,39,32,14,10,,131,110,12,,,3,3,4,,,,1,2,242,30,20,,4,,2,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821242,37,Tyler Bialek,,,Jr,P,-,,15001,9,9,,13.06,10.1,,23,15,15,3,11,,56,51,3,1,1,2,1,1,,,,1,,119,8,10,,2,,3,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821243,11,Nicholas Stan,,,So,3B,6-2,R/R,15001,18,2,,9.00,3.0,,4,3,3,2,3,,18,12,1,,,,1,4,,,,,,64,4,1,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821245,19,Etienne Thomas,,,So,C,5-9,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821246,24,Brandon Ward,,,So,P,6-5,R/R,15001,12,12,10,6.14,51.1,,60,42,35,30,48,,247,211,3,4,,6,9,4,,3,3,,2,226,45,52,2,4,,20,1
2023,2022-23,MBA,337,Knox,3,III,MWC,7821247,26,Troy Brandt,,,So,OF,6-0,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821248,27,JD  Ruhs,,,So,C,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,337,Knox,3,III,MWC,7821250,36,Nick Henning,,,Jr,P,-,,15001,11,11,7,8.69,48.2,2,78,50,47,12,21,,235,211,14,1,,5,5,4,,,,6,2,256,54,59,1,6,,5,1
