season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985249,2,Alec Eldridge,,,Sr,INF,6-2,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985256,7,Jason  Blackstone,,,So,OF,5-8,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985276,9,Christian  Galindo,,,Fr,P,5-10,-/R,15001,10,10,4,7.15,22.2,,28,20,18,21,23,,123,96,3,1,2,3,3,6,,,,,,466,23,21,2,3,,8,1
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985299,10,Liam Progulske,,,Jr,C,6-0,,15001,3,3,,0.00,3.0,,2,,,2,2,,14,12,,,,,1,,,,,,,57,3,4,,,,1,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985309,20,Ethan  Stephens,,,So,P,5-10,-/R,15001,11,11,,3.86,18.2,,20,11,8,5,24,,85,74,2,,,2,,2,,,,3,1,297,17,15,2,2,4,8,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985345,8,Dylan  Cleveland,,,Fr,P,6-3,,15001,14,14,14,6.47,65.1,,85,53,47,21,32,,307,271,15,1,,9,10,7,,,,3,5,939,75,79,4,5,,14,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985352,12,Andres Suarez,,,Fr,C,5-8,-/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985501,25,Carter  Cooke,,,Fr,P,6-0,,15001,14,14,,14.36,15.2,,29,27,25,13,14,,88,71,5,2,,4,4,2,,5,,1,1,323,16,12,,,,4,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985522,37,Tate  Hansen,,,Jr,C,6-0,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985548,34,Cole  Patrick,,,Fr,OF,6-2,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985550,35,Ridge  Skarbek,,,So,P,5-8,-/R,15001,14,14,,3.41,31.2,,32,15,12,11,18,,137,121,4,1,,2,2,2,2,2,1,1,2,472,37,34,3,2,5,7,1
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985570,17,William Quinones,,,Jr,OF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985573,13,Danny Vassallo,,,Jr,P,5-10,-/R,15001,17,17,8,3.76,69.1,,80,31,29,12,59,,303,275,10,2,,5,4,5,,4,3,6,5,991,64,77,3,4,,18,1
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985577,15,Gabe Garrett,,,Fr,SS,5-11,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985580,19,Tyler Vermillion,,,Jr,P,-,-/R,15001,18,18,,4.86,33.1,,33,20,18,10,24,,145,122,5,,,,2,9,1,8,3,2,2,536,33,33,4,,,9,1
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985587,14,Andrew Bourque,,,Sr,C,5-11,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,7985589,11,Sean Means,,,Sr,P,6-4,-/R,15001,6,6,6,3.07,29.1,,24,12,10,19,22,,132,109,5,,,2,4,3,,,,,1,479,28,36,1,1,,3,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,8005973,26,Joseph Phan,,,Fr,2b,5-11,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,8005974,23,Diego Garcia,,,Jr,INF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,8023023,6,Mitch Harding,,,Jr,P,6-2,,15001,15,15,15,6.50,72.0,,80,59,52,35,51,,343,286,8,2,,5,11,15,1,,,3,4,"1,123",103,49,2,8,,17,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,8023024,28,Brett Parrish,,,Sr,OF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,230,Florida Tech,2,II,Sunshine State,8023025,55,Gavin McGowan,,,Jr,INF,6-0,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
