season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827922,4,Christian Lucio,,,Sr,INF,-,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827926,31,Elijah Vogelsong,,,So,OF,5-10,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827929,9,Zac Addkison,,,Jr,P,-,,15001,15,15,15,4.60,72.1,,62,50,37,44,72,,337,268,15,2,2,8,9,17,,,,5,3,"1,284",63,71,3,8,,13,1
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827932,21,Ryan Capuano,,,Sr,P,-,,15001,23,23,,3.40,42.1,,37,18,16,13,38,,174,152,4,1,1,6,3,4,,15,3,2,3,566,33,46,1,2,5,7,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827935,2,Luke Edwards,,,Sr,INF,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827939,12,Chad Heiner,,,Jr,P,6-0,,15001,17,17,6,9.15,41.1,,56,46,42,14,30,,206,171,17,1,,10,5,12,,7,4,4,5,713,45,44,1,3,,7,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827940,33,Patrick Copen,,,Jr,P,-,,15001,14,14,14,5.82,72.2,,76,58,47,54,83,,357,285,21,,,7,7,16,,,,1,1,"1,387",59,66,2,9,,24,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827945,3,Daniel Carinci,,,Sr,INF,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827946,5,Nicholas Weyrich,,,So,P,6-4,R/R,15001,18,18,,12.32,19.0,,27,28,26,18,25,,108,81,3,,,6,2,7,,13,7,1,1,410,19,10,,,,5,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827947,15,Cole Agemy,,,Sr,P,6-2,,15001,18,18,,6.98,29.2,,28,26,23,27,31,,157,114,9,,1,4,12,11,1,6,2,3,2,573,34,24,,2,,9,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,7827948,6,Eddie Leon,,,So,UT,6-1,,15001,26,13,,7.66,22.1,,26,20,19,14,23,,113,88,5,2,1,2,1,6,,13,5,2,2,455,22,21,,,2,10,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,8008847,24,Gio Ferraro,,,Jr,INF,6-3,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,8008850,42,David Dielman,,,Fr,UT,-,,15001,3,1,,9.00,2.0,,2,2,2,2,3,,10,8,,,,,4,,,,,,,51,,3,,,,1,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,8008851,44,Owen Ayers,,,Jr,UT,6-2,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,8008864,7,Peyton Schofield,,,Jr,P,6-2,,15001,7,7,,5.40,8.1,,9,6,5,9,5,,42,30,3,,,2,1,2,,2,1,,1,129,6,11,,,,2,1
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,8008865,8,Bryce Blevins,,,Fr,P,5-11,-/L,15001,17,17,1,13.90,22.2,,40,35,35,15,25,,121,101,11,2,1,7,1,3,1,6,3,1,1,421,22,17,3,1,,7,2
2023,2022-23,MBA,388,Marshall,1,I,Sun Belt,8008868,10,Gabriel Cabrera,,,Jr,OF,6-0,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
