season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808045,40,Brian Lee,,,Sr,C,6-0,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808046,44,Bryant Goolsby,,,Sr,OF,5-10,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808047,8,Shawn Wallwork,,,Jr,INF,6-1,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808048,10,Andru Becker,,,Jr,OF,5-10,L/L,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808050,2,Braden Reece,,,Jr,1B,6-1,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808052,47,Brooks Helton,,,Jr,P,5-11,R/R,15001,4,4,,16.88,2.2,,5,5,5,2,2,,17,12,1,,,3,1,2,,2,2,1,,53,3,3,,,,1,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808053,12,Daniel Lucas,,,Jr,INF,5-11,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808055,29,Hunter Davis,,,Sr,P,5-8,R/R,15001,6,6,,4.15,4.1,,6,2,2,,1,,21,19,,1,,1,,2,,,,,,68,5,7,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808056,20,David Milam,,,Jr,C,6-0,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808060,11,Henry Mosley,,,Sr,OF,6-0,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808061,35,Jackson Odette,,,Jr,C,5-11,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808062,28,James Dickson,,,So,P,6-4,R/R,15001,11,11,,6.06,16.1,,16,11,11,10,10,,75,62,3,1,,1,3,1,2,2,,1,1,280,20,17,1,,2,3,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808064,21,Paxton Hughes,,,Jr,INF,5-10,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808065,24,Caleb Marks,,,So,P,6-1,R/R,15001,10,10,10,2.76,62.0,3,55,26,19,15,66,1,255,233,7,,,4,4,,1,,,3,4,962,55,59,4,4,,25,1
2023,2022-23,MBA,30002,Trevecca Nazarene,2,II,G-MAC,7808066,30,Roland Ryan,,,Jr,INF,6-4,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
