season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833059,24,Adam Wildeman,,,Sr,INF,6-3,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833061,18,Gavin McLarty,,,Jr,INF,6-2,L/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833062,14,Blake Ciuffetelli,,,Jr,P,5-11,R/L,15001,24,24,7,5.80,54.1,,65,41,35,18,48,,247,221,13,1,,16,3,4,,14,6,3,1,830,37,68,3,1,,13,1
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833064,31,Tyler Kapust,,,Jr,C,5-10,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833066,2,Drew Taylor,,,Jr,OF,6-0,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833068,11,Alex Archuleta,,,Jr,INF,5-10,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833070,7,Trent Robinson,,,Jr,UT,5-11,R/R,15001,22,13,7,10.86,29.0,,48,38,35,25,22,,160,128,7,2,,6,4,3,1,6,3,2,2,630,29,30,1,3,,6,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833071,17,Daniel Lopez,,,Sr,INF,6-2,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833072,41,Nolan Cook,,,Jr,INF,6-0,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833074,5,Carter Stamm,,,Jr,P,6-0,R/R,15001,29,29,,5.49,39.1,,35,26,24,25,31,,181,147,9,,1,2,5,7,2,37,15,,2,639,31,47,2,2,2,11,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833075,15,Cory Anderson,,,Jr,P,5-10,R/R,15001,18,18,,5.19,17.1,,23,14,10,11,11,,91,70,4,1,,,4,7,,34,19,3,,309,16,20,,2,1,5,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833076,1,Steven Molinet,,,Jr,OF,5-9,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833077,25,Isaac Housman,,,Jr,P,6-4,R/R,15001,1,1,,,,,0,1,1,1,,,1,,,,,,1,,1,2,,,,4,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833078,8,Ren Tachioka,,,Sr,OF,5-8,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833079,32,Matthew Moore,,,Sr,P,6-5,R/R,15001,18,18,,9.93,22.2,,30,29,25,22,23,,121,89,4,2,1,2,2,5,,20,4,1,4,456,14,25,1,1,1,8,2
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833082,13,Tyler Hutson,,,So,P,6-3,L/R,15001,16,16,10,5.50,54.0,,66,40,33,28,44,,262,217,12,2,,5,3,11,1,6,4,4,2,854,58,51,2,7,1,14,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833084,39,Will Kiesel,,,So,P,6-0,L/L,15001,19,19,5,6.67,29.2,,22,28,22,32,27,,149,111,3,,1,3,3,5,,16,4,,1,510,17,42,1,4,,5,1
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833087,19,Parker Maddox,,,Jr,P,6-0,R/R,15001,4,4,,18.00,4.0,,3,8,8,6,2,,22,16,2,,1,1,3,,,3,3,,,87,5,5,,,,1,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7833088,26,Gavin  Morris,,,So,P,6-3,R/R,15001,17,17,8,6.99,46.1,,52,39,36,34,33,,220,180,14,2,,6,10,1,1,8,5,1,4,711,36,60,,4,1,13,1
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985551,21,Evan Kahre,,,Sr,OF,6-3,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985552,20,Lucas McNew,,,Sr,C,5-11,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985556,3,Mason Sweeney,,,So,P,6-2,L/L,15001,16,16,2,8.59,14.2,,18,17,14,19,14,,83,53,6,1,,,12,7,,16,8,,4,277,10,14,1,1,,1,2
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985562,9,Ricardo Van Grieken,,,So,INF,6-0,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985614,12,Caleb  Meeks,,,Jr,P,6-2,R/R,15001,10,10,3,9.64,14.0,,18,22,15,16,13,,79,59,3,,,3,2,3,,,,1,,307,13,14,2,1,,3,1
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985621,4,Roy Holcomb,,,Jr,P,5-11,L/R,15001,1,1,1,,,,0,,,2,,,2,,,,,,,,,,,,,9,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985628,10,Jack Ellis,,,Jr,INF,6-0,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985629,22,Lane Crowden,,,Jr,INF,6-6,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985635,37,Adam Weihe,,,So,P,6-3,R/R,15001,18,18,1,6.70,44.1,,65,40,33,8,31,,211,190,11,,,7,3,7,,30,12,4,2,628,40,54,1,3,1,10,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985640,23,Caleb Niehaus,,,Jr,INF,6-6,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985643,16,Shea Hendrixson,,,Jr,UT,6-0,R/R,15001,16,16,,6.48,16.2,,24,17,12,13,8,,91,75,6,2,,3,9,3,,20,12,,,290,16,23,,1,,2,2
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985646,27,Gavin Seebold,,,So,P,6-1,R/R,15001,13,13,8,8.27,37.0,,43,42,34,23,26,,192,149,12,1,,8,1,16,,6,1,3,1,653,26,53,2,4,,6,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985652,28,Zach Sliger,,,Jr,P,6-0,R/R,15001,9,9,1,25.77,7.1,,21,22,21,8,5,,56,43,2,,,3,1,4,,7,4,1,,154,5,11,,1,,1,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985657,29,Alex  Wilzbach,,,Jr,P,6-5,R/R,15001,2,2,,0.00,0.1,,0,,,2,,,5,1,,,,,2,2,,3,,,,14,1,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985661,30,Riley Harris,,,So,P,6-3,R/R,15001,6,6,,11.37,6.1,,11,8,8,6,7,,38,30,2,1,,1,2,2,,8,3,,,134,4,7,,1,,2,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985664,34,Brady Bowling,,,Sr,P,6-3,R/R,15001,7,7,2,13.50,12.2,,21,23,19,7,10,,69,60,5,,,8,4,2,,3,,,,245,12,15,1,2,,4,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985665,35,Tanner Morgan,,,Jr,P,6-1,L/L,15001,6,6,,7.71,9.1,,11,8,8,9,7,,50,38,2,,,2,2,3,1,7,5,,,139,7,13,,,,2,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985667,38,Parker Stroh,,,Jr,C,6-0,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985671,43,Tucker Ebest,,,Jr,INF,6-3,L/L,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,661,Southern Ind.,1,I,OVC,7985680,36,Jacob Winzenread,,,Fr,INF,6-2,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
