season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817029,30,James Brandon,,,Jr,1B,6-1,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817030,26,Matthew Ceruti,,,So,INF,5-10,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817031,5,Justin Dennett,,,So,INF,5-8,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817033,33,Dylan Langston,,,Sr,P,6-4,R/R,15001,13,13,10,3.14,66.0,2,63,37,23,11,83,1,286,265,13,6,,2,2,7,,,,1,2,982,47,60,7,3,,27,1
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817036,22,Dylan McDonald,,,Jr,OF,5-10,R/R,15001,17,1,,81.00,0.1,,1,4,3,2,,,5,2,,,,,1,,,,,,1,22,,1,,,,,
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817037,12,Christian Vignola,,,Sr,OF,6-0,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817038,17,Nate Trudnich,,,Sr,P,6-2,L/L,15001,10,10,1,4.76,11.1,,8,7,6,9,9,,53,42,1,1,,,3,2,,,,,,200,6,16,,,,6,1
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817040,7,CJ Fusco,,,Sr,OF,6-1,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817041,19,Colin McCarthy,,,So,C,6-3,L/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,24317,Lesley,3,III,NECC,7817042,21,Adam Budorick,,,Jr,OF,6-1,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
