season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832163,9,Tanner Garner,,,Sr,OF,6-0,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832164,23,Massimo Vega,,,Fr,P,6-0,R/R,15001,10,10,4,14.04,16.2,,35,31,26,10,19,,105,82,9,2,,4,1,9,,2,2,3,1,148,12,17,,,,8,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832165,30,Ross Smith,,,So,OF,6-4,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832166,36,Peter Goldy,,,So,OF,6-3,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832167,29,Brad Helton,,,So,P,6-2,R/R,15001,12,12,2,11.65,17.0,,28,25,22,12,19,,97,78,7,,,5,4,5,,9,5,1,1,150,17,14,2,1,,9,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832138,20,Keegan Vialpando,,,Sr,C,6-2,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832140,10,Nate Madrid,,,Jr,C,5-10,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832141,1,Cody Schultz,,,Sr,UT,5-9,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832142,5,Jake Barber,,,Sr,OF,5-8,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,413,MSU Denver,2,II,RMAC,7832143,14,Tyler Schultz,,,Jr,P,6-2,R/R,15001,10,10,,11.12,11.1,,15,15,14,12,9,,60,45,1,,,1,5,,,2,2,2,1,205,12,11,,,,3,
