season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812609,0,Dominic Pancione,,,So,OF,-,,15001,2,1,,0.00,1.0,,,,,,1,,3,3,,,,,,,,,,,,7,1,1,,,,1,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812611,24,Haden Madagan,,,Sr,OF,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812612,5,Dillon Partin,,,Jr,C,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812613,29,Matt Walker,,,Sr,INF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812614,12,Andrew Falk,,,Jr,OF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812615,26,Connor Houser,,,Jr,1B,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812616,13,Brody Pickette,,,So,C,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812617,57,Scott Wilson,,,So,P,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812618,46,Grady Dillon,,,So,P,-,,15001,1,1,,5.40,1.2,,1,1,1,1,4,,7,6,,,,1,,,,,,,,30,1,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812621,11,Reilly Owen,,,Jr,P,-,,15001,14,14,13,3.86,60.2,,68,32,26,25,59,,272,241,11,,,1,8,3,,,,1,2,830,77,34,6,1,,16,1
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812622,43,Tristan Savoia,,,Sr,P,-,,15001,3,3,,27.00,1.2,,2,5,5,5,1,,15,7,,1,1,1,1,3,,,,,,62,,4,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812623,40,Sam Horn,,,Sr,1B,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
