season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810540,26,Rodney Gregg,,,Jr,P,6-4,L/L,15001,11,11,,7.84,20.2,,31,20,18,3,9,,93,86,10,2,,4,2,,,6,1,1,3,282,18,32,2,,,2,1
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810541,4,Caden Bonds,,,Sr,2B,5-8,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810542,18,Keene Tanaka,,,Jr,C,6-0,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810543,23,Marcus Lee,,,Jr,P,6-6,R/R,15001,10,10,,4.70,23.0,,24,13,12,4,15,,97,87,4,1,1,2,2,3,,14,3,3,,276,26,23,3,1,3,1,1
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810544,30,Collin Kringlen,,,Jr,1B,6-5,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810545,24,Kevin Zapanta,,,Sr,P,6-1,R/R,15001,12,12,12,3.72,67.2,2,72,46,28,19,85,,295,267,13,2,1,11,3,5,,,,2,1,938,52,54,3,4,,24,2
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810547,12,Chandler Cole,,,So,P,6-3,R/R,15001,2,2,,0.00,1.1,,0,,,3,1,,9,4,,,,,1,2,,,,,,16,2,1,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810548,10,Danny McDermott,,,Sr,INF,5-10,L/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810549,19,Blake Ripp,,,Sr,P,5-9,R/R,15001,16,16,4,5.11,44.0,,58,29,25,12,37,,203,186,6,,,8,2,4,2,8,5,1,,656,40,51,5,5,1,12,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810551,15,Adam Houghtaling,,,Sr,UT,6-0,L/L,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810552,3,Ben Schoneman,,,Jr,P,6-1,R/R,15001,11,11,10,8.36,42.0,,65,47,39,15,29,,213,181,13,1,2,10,1,13,,,,3,1,761,37,51,3,3,1,8,2
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810553,20,Brady Veltien,,,Jr,UT,6-3,L/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810554,17,Nic Roma,,,So,C,5-11,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810555,13,Weston Siefken,,,Jr,P,6-0,R/R,15001,10,10,,3.45,15.2,,17,7,6,8,13,,73,64,6,,,,1,,1,6,,1,,227,12,21,,2,,3,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810556,8,Jackson Bakovich,,,Jr,P,6-0,R/R,15001,13,13,,5.96,22.2,,26,17,15,4,18,,102,92,5,1,,6,3,,,18,11,3,3,364,23,26,,,1,6,1
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810558,38,Ryan Vermeer,,,So,C,6-1,L/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810560,25,Luke Folsom,,,Jr,UT,6-2,R/R,15001,43,10,10,9.63,43.0,,78,52,46,15,32,,227,205,15,3,,8,4,5,,,,,2,711,41,51,2,5,,10,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810562,22,Mason Andrews,,,So,OF,6-0,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810563,5,I-Ly Hsue,,,Jr,INF,5-11,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810564,16,Jackson Woolwine,,,Fr,OF,5-9,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810566,6,Carter Gorling,,,Fr,P,6-3,R/R,15001,9,9,6,14.37,20.2,,40,42,33,10,16,,120,100,10,,1,4,3,7,,,,1,2,325,20,24,,3,,7,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810568,40,Nicholas Spidel,,,Fr,P,6-0,R/R,15001,7,7,,9.00,12.0,,18,13,12,3,8,,61,54,4,,,1,,2,,7,6,,2,218,17,11,1,,,3,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7810571,11,Gray St. Amant,,,Fr,P,6-2,R/R,15001,9,9,,5.93,13.2,,11,9,9,8,8,,61,48,3,1,,3,1,3,,11,,1,1,210,13,17,,,,5,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982013,21,Matthew Dobberthien,,,So,P,6-3,R/R,15001,12,12,,13.09,11.0,,19,16,16,3,6,,58,50,4,1,,2,2,5,,6,2,,,180,18,6,2,1,2,1,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982015,27,Alex Dunagan,,,Fr,INF,5-10,L/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982037,29,Trent Nielsen,,,Fr,OF,6-4,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982041,33,Tyler Pina,,,Fr,C,6-0,L/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982044,37,Ryan Semin,,,Fr,P,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982045,39,Alex Honeyman,,,Fr,P,6-0,R/L,15001,11,11,5,6.06,32.2,,36,29,22,14,21,,153,127,9,,,5,4,5,,7,4,4,3,490,28,44,1,1,,9,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982023,28,Garret Nielsen,,,Sr,OF,6-3,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,155,Colo. Sch. of Mines,2,II,RMAC,7982021,9,Shuta Araki,,,Sr,INF,5-8,L/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
