season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833802,28,Jamarion White,,,Sr,1B,-,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833803,38,Justin Tilley,,,Jr,OF,-,R/R,15001,4,4,,4.76,5.2,,7,4,3,5,4,,29,21,2,,,,1,,,5,1,1,2,,6,5,1,1,,1,1
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833804,9,Ben Brocato,,,Sr,INF,-,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833805,5,Travis Cole,,,Sr,P,-,R/R,15001,17,17,8,8.30,55.1,,82,55,51,13,52,,266,243,14,2,,10,9,6,1,5,1,2,2,337,47,60,1,8,2,16,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833806,4,Reid Voss,,,Jr,OF,-,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833807,30,Banks Caughman,,,Jr,P,-,R/R,15001,8,8,,7.45,9.2,,8,10,8,11,5,,50,35,1,,,,3,3,,5,3,,1,22,8,13,,,,2,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833810,18,Alex Meadows,,,Jr,P,-,R/R,15001,9,9,,5.40,11.2,,11,8,7,7,12,,55,44,4,,,,2,2,,9,7,,2,47,6,17,1,1,1,2,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833811,20,Matthew McDaniel,,,Jr,C,-,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833812,25,Andrew Baldelli,,,Jr,OF,-,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833813,35,Justin Donovan,,,Jr,C,-,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833815,11,Charlie Seahorn,,,So,P,-,R/R,15001,8,8,1,6.52,9.2,,16,14,7,9,11,,54,42,2,,,2,2,2,,10,10,1,,41,8,7,2,,,3,1
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833817,6,Michael Larson,,,Fr,P,-,R/R,15001,9,9,6,5.40,18.1,,12,14,11,18,16,,90,62,3,,1,1,2,7,,4,,2,,53,13,22,,,,4,1
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833818,44,Ben Seeger,,,Jr,P,-,R/R,15001,7,7,,10.50,6.0,,8,7,7,4,6,,32,26,,,1,2,,2,,7,2,,,10,6,5,,,,4,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833821,12,Seth Brown,,,So,INF,-,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833822,17,Joseph Gibson,,,So,P,-,R/R,15001,15,15,1,9.31,29.0,,40,32,30,18,15,,150,119,7,2,,2,3,10,2,15,5,2,1,177,23,43,2,2,1,4,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833824,15,Kelton Castillo,,,Sr,INF,-,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833825,23,Nick Stamper,,,Fr,INF,-,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833828,36,Logan Wurm,,,So,C,-,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7833829,14,Jarret Fowlkes,,,Sr,OF,-,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996250,1,Royal Hobson,,,Jr,OF,-,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996284,24,Charlie Faoro,,,Fr,P,-,R/R,15001,44,12,10,5.80,49.2,,60,38,32,15,26,,232,203,12,2,,4,5,11,1,3,3,1,2,261,40,72,3,5,,10,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996286,27,Tate Gentleman,,,So,INF,-,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996291,29,Jack Staples,,,So,P,-,R/R,15001,12,12,,8.41,20.1,,26,20,19,17,16,,111,82,2,,1,1,6,6,,15,11,1,4,103,16,28,2,,2,8,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996308,21,Shahkai Matthews,,,Fr,OF,-,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996313,26,Zach Sutton,,,Fr,P,-,R/R,15001,15,15,,6.61,31.1,,37,30,23,24,28,,163,127,6,,,5,7,10,,15,5,1,1,160,35,27,1,1,2,9,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996323,43,Weber Denman,,,So,P,-,R/R,15001,13,13,1,5.28,29.0,,28,24,17,23,11,,140,108,5,2,4,2,2,4,1,18,8,,5,106,14,58,,2,,2,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996596,10,Dalton Pyzer,,,Jr,OF,-,L/L,15001,44,2,,27.00,1.0,,2,3,3,2,1,,8,5,,,1,,,1,,2,2,,,,,2,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7996597,8,Clay Facteau,,,Jr,OF,-,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7999278,16,Ty Jones,,,Fr,dh,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7999330,7,Chance McGaughey,,,Fr,p,-,,15001,15,15,2,11.79,23.2,,37,33,31,22,20,,131,102,5,,1,1,6,2,,13,5,2,3,48,30,18,,,1,5,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,7999331,13,Jackson Sleeper,,,Fr,p,6-5,R/R,15001,13,13,13,6.47,57.0,,59,47,41,27,59,,269,225,15,,,9,2,11,,,,3,3,343,39,68,3,5,,15,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,8002045,19,J. Sitton,,,N/A,p,-,,15001,16,16,7,9.73,37.0,,55,49,40,21,29,,197,165,11,1,,4,5,7,1,9,7,,4,309,34,42,2,5,,12,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,8006150,2,Will Gossett,,,Fr,ph,-,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1015,Christian Brothers,2,II,Gulf South,8006169,33,Jake Neese,,,Fr,INF,-,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
