season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807075,21,Jadrian Martinez,,,Sr,P,-,,15001,33,15,13,9.05,64.2,3,117,91,65,15,39,,348,318,35,1,,12,2,7,,2,2,5,3,993,63,78,1,10,,11,1
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807077,3,John Slape,,,Sr,P,-,,15001,18,18,4,17.60,29.2,,75,64,58,15,17,,190,161,21,2,,11,1,9,,3,2,1,4,564,30,37,1,3,,5,1
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807079,6,Cobe Lehman,,,Jr,c,-,,15001,41,8,,11.25,8.0,,20,15,10,7,5,,55,45,7,,,1,1,,,7,7,,3,77,4,15,,,,2,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807080,26,Hunter Waugh,,,Jr,P,-,,15001,27,9,5,16.52,22.1,,50,45,41,11,10,,137,113,18,1,,4,9,8,,1,1,,5,366,19,34,1,4,,5,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807082,17,Christian Hernandez,,,So,P,-,,15001,12,12,8,14.45,38.0,,72,79,61,39,26,,235,185,21,1,2,8,13,6,,1,1,2,3,694,45,38,,7,,4,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807083,23,Lubby Marujo,,,So,INF,5-10,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807085,12,Joseph Romero,,,So,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807088,24,Dominick Castillo,,,So,P,5-11,-/L,15001,15,14,12,9.56,64.0,3,117,92,68,22,27,,354,304,36,2,3,10,2,18,,,,7,3,977,69,83,,11,,5,3
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807090,8,Nathan Vetter,,,Sr,INF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,7807093,22,Hunter VanCurler,,,Jr,P,6-3,,15001,25,21,,11.02,41.2,,87,60,51,10,26,,230,208,16,1,2,6,2,6,2,8,5,3,3,641,46,45,,3,1,7,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,8000320,5,Alex Admire,,,N/A,rf,5-7,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8577,N.M. Highlands,2,II,RMAC,8000321,20,Fabian Ferreira,,,Sr,C,-,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
