season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825127,30,Chris Baytosh,,,So,P,6-1,L/L,15001,5,5,,0.00,2.2,,0,2,,7,4,,19,8,,,,,,3,,1,,1,,83,3,1,,,,3,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825129,34,Travis Weston,,,Sr,P,6-1,L/L,15001,12,12,11,6.75,41.1,,62,31,31,9,41,,198,180,11,,,6,1,3,,3,3,3,3,731,40,40,2,3,,7,1
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825130,55,Joe Yorke,,,Jr,1B,6-3,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825131,48,Evan Tomlinson,,,Jr,P,6-4,R/R,15001,9,9,,8.44,10.2,,22,10,10,1,7,,55,54,2,1,,2,3,,,5,,,,185,18,7,,,,5,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825132,35,Carlo Lopiccolo,,,Sr,P,6-0,R/R,15001,16,16,,7.06,21.2,,18,18,17,12,22,,95,79,7,,,2,3,3,,15,4,,1,382,26,15,1,3,,6,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825136,39,Kyle Scott,,,Jr,P,6-3,R/R,15001,20,20,,4.64,21.1,,14,12,11,10,23,,89,77,3,,,4,5,1,,9,1,1,,345,20,19,,3,5,6,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825137,45,Kaden Sheedy,,,Jr,P,6-1,R/R,15001,16,16,4,5.27,42.2,,42,30,25,21,36,,189,165,7,2,,5,6,1,,9,4,1,1,748,52,35,1,2,,8,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825138,37,Derek True,,,Jr,P,6-2,R/R,15001,18,17,,3.90,32.1,,33,15,14,14,38,,148,130,5,,,4,2,3,,10,3,1,,551,23,35,1,3,,9,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825140,10,Collin Villegas,,,Sr,C,5-10,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825142,1,Taison Corio,,,Sr,INF,5-11,B/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825143,38,Bryce Warrecker,,,Jr,P,6-8,L/R,15001,16,16,14,5.22,81.0,1,92,50,47,25,77,,359,318,18,2,1,12,4,9,,,,4,3,"1,317",81,73,3,7,,22,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825144,36,Steven Brooks,,,So,P,6-6,R/R,15001,18,18,8,5.70,71.0,,80,49,45,22,61,,316,274,22,3,1,7,1,12,,14,5,5,3,"1,131",67,74,4,2,,15,2
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825145,23,Austin Caviness,,,So,OF,5-10,L/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825146,5,Carson Stevens,,,So,C,5-11,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825148,14,Tanner Sagouspe,,,Fr,OF,6-0,R/R,15001,34,10,1,8.79,14.1,,19,14,14,10,16,,72,58,2,1,,4,5,3,,4,1,,1,277,13,11,1,2,1,5,1
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825149,7,Ryan Stafford,,,So,C,5-10,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825153,4,Jakob Wright,,,Fr,P,6-0,L/L,15001,8,8,5,6.27,18.2,,17,15,13,21,30,,93,70,4,,,,6,2,,4,2,,,406,19,5,2,1,,11,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7825154,49,Noah Larkin,,,So,P,6-3,L/L,15001,4,4,2,3.27,11.0,,8,4,4,6,2,,48,40,3,,1,,,2,,,,,,131,16,14,1,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7973522,16,Matthias Haas,,,Fr,INF,6-1,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7973656,11,Trevor Tishenkel,,,Jr,OF,6-1,L/L,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7973715,2,Aaron Casillas,,,Jr,INF,5-8,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7973752,41,Tate Shimao,,,Fr,INF,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7973755,47,Ryan Baum,,,Jr,P,6-4,R/R,15001,18,18,5,5.17,62.2,,67,37,36,12,59,,262,243,15,3,,6,3,2,2,13,5,3,2,980,64,60,4,5,1,15,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7973852,8,Ryan Fenn,,,So,INF,5-10,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,90,Cal Poly,1,I,Big West,7973856,12,Kemet Brown,,,So,INF,5-9,B/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
