season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832483,9,Caden Opfer,,,So,OF,5-11,L/L,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832485,30,Alex Slocum,,,Sr,P,6-1,L/R,15001,14,14,14,5.51,67.0,1,88,47,41,15,64,,302,276,19,3,1,5,4,4,,,,2,4,891,61,66,4,5,,19,4
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832487,23,Colin Shreves,,,Sr,P,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832488,24,Ryan Koski,,,Sr,OF,6-2,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832493,26,Alexander Lovin,,,Sr,P,6-0,R/R,15001,18,18,,8.13,31.0,,40,30,28,15,32,,141,124,5,3,,6,1,,,13,5,,2,498,27,25,2,1,,6,1
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832496,22,Caden Diel,,,Jr,UT,5-10,L/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832498,11,Zach Wiese,,,Jr,P,6-3,R/R,15001,13,13,13,6.63,58.1,,75,47,43,19,49,,270,241,18,2,,10,7,4,,,,3,3,767,64,53,1,4,,15,1
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832500,10,Ryan Williams,,,So,UT,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832502,32,Jacob Gajic,,,Jr,P,5-10,R/L,15001,21,21,,4.50,38.0,,38,19,19,15,49,,165,146,9,2,1,3,2,1,2,16,4,2,1,568,27,34,3,5,4,6,1
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832503,14,Jace Davidson,,,Jr,P,6-2,L/L,15001,3,3,2,4.50,4.0,,3,2,2,8,2,,22,12,1,,,,1,1,,2,2,1,,50,3,4,,1,,1,
