season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7989315,6,Nick Lucky,,,Sr,OF,6-0,L/R,15001,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7989374,40,Davis Tyndall,,,Sr,P,6-1,R/R,15001,21,21,,8.24,19.2,,28,20,18,15,17,,108,85,7,1,,1,3,6,,15,6,2,,396,23,14,,,,5,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7989292,20,Alex Edmondson,,,Jr,P,6-3,R/R,15001,13,13,3,13.80,15.0,,14,23,23,22,14,,90,54,2,,,1,7,11,,4,3,1,2,322,15,14,,2,,6,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7989345,38,Josh McCusker,,,Fr,P,6-1,L/R,15001,4,4,,18.90,3.1,,7,7,7,4,4,,20,16,3,,,2,,,,4,2,,,89,3,2,,,,2,1
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7989285,17,Caden Bodine,,,Fr,C,5-10,B/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7989288,3,Ty Dooley,,,So,INF,5-10,L/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7989302,24,Levi Huesman,,,Fr,P,6-0,R/L,15001,18,18,8,9.36,33.2,,51,42,35,28,33,,187,141,9,1,,5,7,13,,7,2,4,1,684,37,21,1,4,,17,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7825788,26,Riley Eikhoff,,,So,P,5-11,R/R,15001,10,10,6,4.43,42.2,1,39,24,21,10,39,,178,161,8,,,7,1,5,,2,,1,1,614,45,38,3,1,,17,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7825791,11,Teddy Sharkey,,,Jr,P,5-11,R/R,15001,27,27,,2.90,49.2,,39,22,16,18,74,,207,181,7,1,,7,1,4,,30,5,2,2,867,33,40,7,2,11,14,
2023,2022-23,MBA,149,Coastal Carolina,1,I,Sun Belt,7825794,27,Tanner Garrison,,,Sr,C,6-3,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
