season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,8014923,4,Nicolas Jos,,,Fr,P,5-10,-/R,15001,9,9,,1.88,14.1,,9,4,3,5,18,,60,51,,1,,,,2,,,,1,1,221,7,17,2,,,5,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,8014925,14,Lukas Geer,,,Fr,INF,6-2,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,8014926,21,William Boneno,,,Fr,P,6-1,-/R,15001,5,5,2,3.48,10.1,,12,8,4,8,9,,57,46,4,,,1,1,2,,,,,1,134,12,9,,,,3,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821072,1,Matthew Chang,,,Sr,INF,5-8,B/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821073,13,Kieren Collins,,,Sr,P,6-1,-/R,15001,16,16,11,3.25,69.1,,68,29,25,23,48,,303,268,11,1,1,5,1,10,,1,,1,1,881,64,85,6,1,,12,1
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821077,24,Jake Siani,,,So,OF,5-9,L/L,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821078,39,Eli Fahnestock,,,So,OF,6-1,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821082,3,Hyunwoo Roh,,,Sr,P,5-11,-/R,15001,15,15,,2.74,23.0,,18,7,7,5,18,,94,82,2,,,2,3,6,,9,9,1,,298,29,16,1,,2,4,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821083,16,Sam Frank,,,Sr,C,5-9,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821084,2,James Stevens,,,Jr,INF,5-10,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821085,8,Todd Hartman,,,Sr,P,6-0,-/L,15001,2,2,,81.00,0.1,,2,4,3,3,1,,8,5,,1,,,1,,,,,,,25,1,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821086,22,Dillon Souvignier,,,So,OF,6-1,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821087,32,Jack McRae,,,Sr,P,6-2,R/R,15001,17,17,,4.30,14.2,,13,9,7,13,23,,83,57,1,,,,2,11,,,,1,1,228,13,8,1,1,1,5,
