season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815382,3,Vinny Trocolli,,,Jr,UT,-,,15001,11,9,,9.00,13.0,,19,15,13,12,12,,69,54,3,2,,2,,2,,4,4,,1,50,9,14,,,2,6,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815383,22,Keaton Arreazola,,,Sr,INF,-,,15001,34,1,,0.00,1.0,,,,,,1,,3,3,,,,,,,,,,,,,1,1,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815384,11,Hunter Wicklund,,,Jr,OF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815387,30,Zack  Nelson,,,Jr,OF,-,,15001,10,7,6,4.30,37.2,1,40,35,18,7,32,1,172,156,14,1,,1,2,5,,,,,4,,45,32,2,2,,12,1
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815389,26,Matt Simpson,,,Jr,C,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815390,27,Zach Ross,,,Jr,C,-,,15001,33,1,,0.00,1.0,,1,1,,,,,6,5,,,,,1,1,,,,,,,2,1,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815391,23,Austin Tellefson,,,Jr,P,-,,15001,4,4,,10.50,6.0,,10,10,7,7,3,,39,28,1,,,,2,3,,3,3,,1,74,8,7,,,,2,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815392,10,Matthew Traeger,,,So,P,-,,15001,9,9,,1.89,19.0,,14,4,4,4,10,,76,69,4,,1,2,,2,,2,1,,1,68,18,26,1,,,3,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815393,14,Elijah  Myers,,,So,INF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815394,15,Parker Williams,,,So,INF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815395,20,Anthony  Boyle,,,So,INF,-,,15001,27,11,6,4.93,42.0,,50,39,23,22,41,,209,179,9,3,3,3,2,5,,,,2,1,88,36,43,2,3,1,9,1
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815396,29,Claudio  Aguilar,,,So,P,-,,15001,9,9,,6.35,11.1,,15,22,8,11,11,,66,50,3,,,2,,4,1,,,,1,82,7,14,,,1,6,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815397,35,Luke Maxwell,,,So,INF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815398,4,Peyton  Solberg,,,So,INF,-,,15001,24,6,1,2.55,17.2,,14,5,5,6,5,,75,67,3,,,,,1,1,3,,1,,10,13,34,1,1,,2,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815400,25,Blake Richard,,,So,INF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
