season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823668,5,Jaxon Holder,,,So,OF,5-11,L/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823671,25,Tyler Schott,,,So,P,6-0,L/L,15001,7,7,,12.00,3.0,,6,4,4,0,2,,17,13,1,,,,1,2,,10,3,,2,53,5,2,,,,1,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823673,45,Kyle Amendt,,,Jr,P,6-5,R/R,15001,23,23,,1.75,25.2,,16,6,5,14,51,,108,92,,,,1,1,2,,5,3,,,486,6,18,1,1,12,14,1
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823674,38,Zane Russell,,,Jr,P,6-2,R/R,15001,17,17,1,2.35,30.2,,17,12,8,25,48,,136,107,2,,,1,5,2,1,16,6,1,1,597,15,27,2,1,1,12,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823675,47,Alec Baker,,,Jr,P,6-3,R/R,15001,24,24,1,4.46,40.1,,44,20,20,18,40,,185,157,7,,,6,8,4,,23,10,1,5,722,30,48,4,,,18,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823678,29,Jace Grady,,,Jr,OF,5-11,B/R,15001,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823682,34,Cole Reeves,,,Sr,P,6-4,R/R,15001,10,10,,7.56,8.1,,11,7,7,3,6,,40,36,2,,,3,,1,,6,,,,153,7,11,,,,1,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823685,4,George Specht,,,Sr,UT,6-0,B/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823686,46,Zach Heaton,,,Sr,P,6-5,R/R,15001,16,16,16,3.38,69.1,,60,31,26,24,58,,289,259,10,,,3,4,3,,,,,3,"1,043",72,71,5,1,,7,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823687,12,Luke Heefner,,,So,INF,6-0,L/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823688,8,Nathan Humphreys,,,So,OF,6-2,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823689,33,Conner Mackay,,,Jr,P,6-1,R/R,15001,13,13,,7.11,19.0,,21,16,15,12,19,,91,73,7,,,2,2,3,,12,4,1,2,375,15,20,2,,,2,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823691,3,Miguel Santos,,,Jr,INF,5-11,R/R,15001,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1045,DBU,1,I,CUSA,7823693,28,Brady Rose,,,Jr,P,6-5,L/L,15001,23,23,,2.93,46.0,,27,15,15,23,74,,185,153,4,,,3,7,3,1,14,4,3,3,799,21,36,7,2,1,26,
