season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825641,19,Kade Preston,,,Jr,C,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825643,15,Ryan Culley,,,Sr,P,-,,15001,12,12,,6.00,12.0,,15,8,8,11,9,,60,46,1,1,1,,4,3,,11,3,,,237,10,13,1,,,3,2
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825645,39,Robby Morgan,,,So,INF,6-5,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825647,48,Sandyn Cuthrell,,,So,INF,6-2,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825649,10,Justin Simpson,,,Sr,INF,-,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825650,20,Garrett Navarra,,,Sr,OF,-,,15001,55,15,13,3.91,76.0,,68,40,33,29,84,,331,283,19,3,,6,6,6,1,2,1,6,7,"1,279",53,86,3,4,1,21,1
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825652,25,Danny Wuestenfeld,,,Jr,INF,6-3,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825653,27,Shane Ryan,,,Jr,INF,-,,15001,2,1,,0.00,0.1,,0,,,0,1,,1,1,,,,,,,,,,,,6,,,,,,1,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825656,13,Ben Vitas,,,Jr,P,5-11,R/R,15001,15,15,5,9.21,28.1,,46,31,29,17,17,,145,122,8,1,,5,5,4,,1,1,,2,464,26,34,2,1,,11,1
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825658,22,Ryan Palmblad,,,Sr,P,-,,15001,27,27,,3.90,57.2,,43,32,25,21,68,,241,213,8,2,1,4,3,4,,30,9,3,,894,56,45,1,6,6,8,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825660,23,Nick Dardas,,,Jr,INF,5-10,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825661,8,Jacob Donahue,,,Jr,OF,6-0,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825662,36,Drew Stengren,,,Jr,C,6-1,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825663,30,Greg Guzik II,,,So,INF,5-10,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825664,11,Adam Mrakitsch,,,So,P,6-1,R/L,15001,15,15,15,3.59,92.2,1,66,39,37,33,80,,382,336,13,,1,6,3,6,,,,3,3,"1,349",93,97,8,4,,23,1
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825665,17,Spencer Verburg,,,So,C,6-2,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825667,16,Michael Conte,,,So,P,6-3,R/R,15001,18,18,2,7.04,30.2,,42,26,24,12,23,,152,134,8,,,2,3,4,1,11,3,2,,488,34,32,3,1,1,8,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825669,14,Luke Sefcik,,,So,INF,5-10,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,7825672,7,Ryan Insco,,,Jr,P,6-0,R/R,15001,24,24,,4.22,32.0,,29,17,15,15,26,,137,118,9,1,,2,3,1,4,12,6,2,1,500,35,30,1,1,1,8,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8011251,21,Marquis Jackson,,,Jr,OF,5-9,L/L,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8011252,5,Ely Stuart,,,Jr,INF,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8011253,44,Cole Prout,,,Fr,OF,6-3,L/L,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8011272,6,Nate Ross,,,So,P,6-1,R/R,15001,21,21,2,6.32,31.1,,38,25,22,19,28,,153,128,8,1,3,3,5,3,,13,5,3,,533,28,35,2,1,4,8,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8012230,40,Jack Bach,,,Fr,P,6-4,R/R,15001,7,7,,14.09,7.2,,19,16,12,9,7,,53,42,6,,,,2,1,,1,1,,1,198,10,6,,,,1,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8012231,24,Jake Brill,,,Jr,OF,6-1,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8012233,31,Brennan Morgan,,,Fr,P,6-0,R/R,15001,3,3,,2.08,4.1,,2,1,1,4,6,,17,13,,,,1,,,,3,,,,55,1,4,,,,1,1
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8012235,32,Keegan Batka,,,Jr,P,6-2,R/R,15001,16,16,16,3.67,81.0,,80,37,33,32,76,,354,310,24,1,,9,9,4,,,,4,4,"1,268",62,95,8,3,,25,1
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8012240,1,Christian Mitchelle,,,Fr,INF,5-11,R/R,15001,56,11,,3.18,17.0,,16,6,6,2,10,,69,66,,1,,2,,,1,6,3,,1,219,14,26,1,,1,3,
2023,2022-23,MBA,129,Central Mich.,1,I,MAC,8012242,37,Evan Waters,,,Fr,P,5-10,L/L,15001,20,20,4,4.91,36.2,,32,23,20,21,38,,170,139,6,,,4,4,7,1,10,3,1,1,647,27,42,4,2,,11,
