season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,434,Missouri,1,I,SEC,8007386,3,Tre Morris,,,Sr,C,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,434,Missouri,1,I,SEC,8007420,2,Dylan Leach,,,Jr,C,5-11,B/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,434,Missouri,1,I,SEC,7828435,7,Ross Lovich,,,Jr,OF,6-0,L/L,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,434,Missouri,1,I,SEC,7828436,25,Austin Troesser,,,Jr,P,-,,15001,22,22,3,4.73,45.2,,38,25,24,17,53,,190,166,12,,,7,4,4,,17,7,1,2,740,34,42,5,3,1,19,
2023,2022-23,MBA,434,Missouri,1,I,SEC,8007484,18,Jackson Lovich,,,Fr,INF,6-4,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,434,Missouri,1,I,SEC,7828441,23,Ian Lohse,,,Jr,P,6-0,L/L,15001,6,6,6,4.38,12.1,,10,7,6,11,12,,59,45,2,,,2,1,2,,,,1,,239,10,14,,2,,1,1
2023,2022-23,MBA,434,Missouri,1,I,SEC,8007490,22,Chandler Murphy,,,Sr,P,6-3,L/R,15001,14,14,14,5.47,74.0,1,68,49,45,32,63,,326,283,3,,,19,5,7,,,,4,,"1,228",71,79,4,5,,17,
2023,2022-23,MBA,434,Missouri,1,I,SEC,7828443,47,Kyle Pottoff,,,Sr,P,6-5,R/R,15001,16,16,,6.48,33.1,,46,26,24,11,29,,159,143,12,2,,10,,3,,14,8,1,1,512,32,34,1,,,4,
2023,2022-23,MBA,434,Missouri,1,I,SEC,8007497,37,Brock Lucas,,,Fr,P,6-3,R/R,15001,18,18,1,6.26,27.1,,31,19,19,13,23,,128,110,5,1,1,5,5,4,,11,6,,1,503,34,24,4,1,,8,
2023,2022-23,MBA,434,Missouri,1,I,SEC,7828447,19,Trevor Austin,,,Jr,INF,5-10,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
