season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817595,25,Sean Cavanaugh,,,Jr,INF,5-10,R/R,15001,17,8,,2.25,8.0,,9,7,2,3,7,,39,34,3,,,1,3,1,,,,1,,140,9,8,,1,,2,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817597,1,Aiven Malanoski,,,Jr,2B,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817598,23,Matt Brault,,,Sr,P,5-10,R/R,15001,12,11,1,18.82,11.0,,25,27,23,10,8,,65,55,4,1,,1,1,2,,2,1,1,1,195,11,8,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817599,2,Joe Rafus,,,Sr,OF,6-2,L/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817602,7,EJ Camden,,,So,INF,5-8,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817603,17,Matt Doherty,,,Sr,OF,5-11,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817604,28,Steven Friscia,,,Sr,C,6-1,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817605,24,Dylan Crump,,,Jr,P,6-1,R/R,15001,4,4,1,22.85,4.1,,10,16,11,5,3,,33,26,6,,,1,2,2,,,,,,140,5,4,,2,,1,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817607,12,Chuck Gratton,,,So,INF,6-3,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817608,21,Anthony Ness,,,So,OF,6-2,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817609,27,Will Perkins,,,So,P,6-0,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817611,32,Carlos Rodriguez,,,So,P,6-3,L/L,15001,12,11,10,6.88,52.1,2,77,44,40,18,46,,233,224,22,2,2,1,,5,,,,3,1,757,43,51,4,3,,7,3
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817612,10,Joey Hanlon,,,So,P,6-2,R/R,15001,4,4,,27.00,2.0,,3,8,6,10,3,,19,9,,,,,3,,,,,,,82,1,2,,,,2,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817613,35,Alberto Bustamante,,,So,UT,6-1,R/R,15001,22,11,1,4.50,14.0,,14,9,7,3,10,,56,51,,,,2,,1,,,,1,2,211,8,17,,3,,3,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817615,15,Tyler Murro,,,Jr,INF,6-1,L/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817616,4,Luis Rivera Pellot,,,So,INF,5-6,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817617,42,Jacob Wechselblatt,,,So,P,6-3,R/R,15001,6,6,2,7.56,16.2,,22,20,14,11,12,,83,66,3,,1,,,4,1,,,6,1,180,20,13,1,2,,4,1
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817618,33,Dylan Wilson,,,So,INF,5-10,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817619,6,Dale Osterman,,,So,UT,6-2,R/R,15001,32,11,5,6.32,37.0,,50,27,26,8,28,,155,166,8,1,,4,2,4,1,,,5,2,384,29,37,4,3,,4,1
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817620,50,Oscar Paredes,,,So,OF,5-8,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7817621,5,Adam English,,,So,P,5-11,L/L,15001,15,15,,9.69,13.0,,19,16,14,4,14,,65,55,1,2,,2,2,5,,,,,,237,12,8,,,,5,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992094,19,Nathan Bigelow,,,Fr,P,6-1,R/R,15001,9,9,7,9.49,30.1,1,44,36,32,8,29,,159,141,9,4,2,3,6,4,,,,4,2,533,27,32,1,3,,8,1
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992095,26,Storm Carlisle,,,Fr,P,5-11,R/R,15001,9,9,1,9.00,16.0,,21,20,16,11,6,,71,50,5,1,2,,6,5,,,,2,4,223,12,18,,2,1,2,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992096,16,Brandon Fernandez,,,Fr,OF,5-9,B/R,15001,16,2,,36.00,2.0,,6,9,8,7,1,,19,11,2,1,,,2,,,,,,1,82,,5,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992103,31,Ryan Alt,,,Fr,INF,6-3,R/R,15001,27,7,4,6.43,28.0,,30,22,20,11,9,,115,99,5,1,,1,4,2,,,,3,1,346,30,34,2,2,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992104,22,Nolan Barber,,,So,OF,6-3,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992105,36,Dalton Berry,,,Fr,OF,5-6,R/L,15001,24,1,,0.00,1.0,,1,,,1,3,,5,4,,,,,,,,,,,,29,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992106,39,Ian Hedgepeth,,,Fr,INF,5-9,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992107,11,TJ Santaw,,,Sr,SS,5-11,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992108,30,Keegan Stephenson,,,Fr,INF,6-0,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992118,29,Jesael Garcia,,,Fr,OF,5-8,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992119,34,Matt Gonyeau,,,Fr,OF,6-0,R/R,15001,13,5,1,7.20,5.0,,7,5,4,5,4,,26,21,,,,1,1,,,,,,,92,1,8,,,,3,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992120,38,Kearson Grisham,,,Fr,1B,6-1,L/L,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992121,13,Mike Redmond,,,Fr,P,5-9,R/R,15001,11,11,2,10.90,17.1,,28,23,21,14,15,,92,75,5,4,1,1,3,2,2,,,2,,343,16,15,,1,,5,
2023,2022-23,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7992122,20,Mark Osorio,,,Fr,C,5-9,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
