season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,235,Florida,1,I,SEC,7976703,12,Hurston Waldrep,,,Jr,P,-,,15001,19,19,19,4.16,101.2,,85,50,47,57,156,,449,373,16,,,12,11,9,,,,7,3,"1,650",85,52,10,3,,33,2
2023,2022-23,MBA,235,Florida,1,I,SEC,7976704,17,Yoel Tejeda Jr.,,,Fr,P,6-8,B/R,15001,8,8,6,5.56,22.2,,26,17,14,12,11,,107,93,2,,,5,2,2,,,,,,388,30,24,2,,,3,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976706,26,Clete Hartzog,,,Jr,P,6-1,R/R,15001,7,7,1,8.53,6.1,,7,7,6,6,12,,33,27,2,1,,,1,,1,4,4,,,147,4,3,1,,,6,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976708,47,Chris Arroyo,,,Fr,UT,-,,15001,7,7,,5.06,5.1,,2,3,3,7,6,,25,18,,,,,1,,,4,,,,114,6,4,1,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826511,8,Brandon Sproat,,,Jr,P,-,,15001,19,19,19,4.66,106.1,2,87,57,55,48,134,1,466,392,15,2,1,15,7,17,3,,,4,4,"1,822",89,84,8,3,,32,2
2023,2022-23,MBA,235,Florida,1,I,SEC,7826512,10,Tyler Nesbitt,,,So,P,6-3,R/R,15001,11,11,3,2.96,24.1,,27,17,8,10,21,,118,99,6,,,2,3,6,,10,4,2,1,444,26,25,1,,,5,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826513,32,Tucker Talbott,,,So,OF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826514,5,Colby Halter,,,Jr,INF,-,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826515,46,Nick Ficarrotta,,,So,P,-,,15001,21,21,,4.99,39.2,,46,24,22,11,43,,183,162,5,,,5,4,7,,17,10,,3,716,39,33,,,2,7,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826516,24,Josh Rivera,,,Jr,INF,-,,15001,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826517,41,Blake Purnell,,,So,P,6-3,,15001,17,17,,9.28,21.1,,25,23,22,17,18,,113,85,4,3,,2,2,7,2,28,12,2,1,400,26,17,2,,,5,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826519,36,Wyatt Langford,,,Jr,UT,-,,15001,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826522,13,Ryan Slater,,,So,P,6-3,,15001,27,27,3,4.22,59.2,,55,29,28,19,48,,255,229,10,2,,9,2,5,1,24,7,1,1,848,67,60,10,1,3,12,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826524,2,Ty Evans,,,So,OF,6-2,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826525,27,Fisher Jameson,,,So,P,6-5,,15001,11,11,,13.50,12.2,,22,20,19,7,15,,66,59,4,1,,4,2,,,10,4,,,253,9,13,1,3,,1,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826527,11,Michael Robertson,,,Fr,OF,6-2,,15001,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826528,14,Jac Caglianone,,,So,UT,6-5,,15001,71,18,18,4.34,74.2,,51,40,36,55,87,,342,269,9,1,,6,10,14,,,,3,1,"1,390",63,65,7,4,,21,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826530,49,Carsten Finnvold,,,So,P,6-1,L/L,15001,1,1,,36.00,1.0,,3,4,4,1,1,,7,5,1,,,1,,,,,,,1,28,,2,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826531,50,Anthony Ursitti,,,So,P,6-7,,15001,3,3,,20.25,1.1,,3,4,3,1,2,,8,7,,1,,1,1,,,4,1,,,38,,2,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826532,55,Philip Abner,,,So,P,-,,15001,25,25,,3.16,31.1,,26,15,11,19,51,,141,118,2,,,2,5,3,1,16,5,,1,566,25,17,3,,3,17,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826536,43,Matt Prevesk,,,So,OF,6-3,L/L,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826537,16,Rene Lastres,,,So,C,6-3,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826538,22,Brandon Neely,,,So,P,6-3,,15001,34,34,,3.58,55.1,,46,26,22,22,72,,239,206,9,1,1,6,1,5,4,23,5,2,3,973,37,52,2,3,13,27,
2023,2022-23,MBA,235,Florida,1,I,SEC,7826539,23,Deric Fabian,,,So,INF,6-3,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976684,1,Dale Thomas,,,Jr,INF,5-10,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976686,25,Richie Schiekofer,,,Sr,OF,6-0,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976687,28,Luke Heyman,,,Fr,C,6-4,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976702,6,Tyler Shelnut,,,Jr,INF,6-2,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976700,3,Cade Fisher,,,Fr,P,6-4,,15001,27,27,2,3.10,49.1,,51,19,17,13,48,,218,195,16,,,2,2,7,1,30,12,2,1,822,59,36,6,,2,16,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976698,15,BT Riopelle,,,Sr,C,-,,15001,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,235,Florida,1,I,SEC,7976701,4,Cade Kurland,,,Fr,INF,5-11,,15001,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
