season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815723,20,Jake Dockum,,,Jr,C,5-11,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815725,12,Donald Shimko,,,Jr,INF,5-8,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815728,3,Chase Tomko,,,Jr,C,5-9,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815730,11,Kolton Banfi,,,Jr,P,6-2,R/R,15001,12,12,6,3.69,61.0,2,69,27,25,20,47,,273,240,12,4,,2,4,4,,,,8,1,723,69,60,5,2,,18,1
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815731,25,Timothy Lewis,,,Jr,P,6-0,L/L,15001,11,11,5,4.03,38.0,,42,26,17,7,19,,166,155,5,1,,4,4,1,,1,,1,2,431,43,46,2,2,1,4,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815733,16,Phillip Keller,,,Jr,P,6-1,R/R,15001,7,7,,11.25,8.0,,12,15,10,9,4,,51,36,1,1,,1,5,3,,,,2,1,135,12,7,,2,1,1,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815738,36,David Gearhart,,,Sr,OF,6-4,L/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815739,1,Logan Murgenovich,,,Jr,INF,5-10,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815740,21,Frankie Manios,,,Sr,P,5-10,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815743,35,Robert King,,,Sr,P,6-1,R/R,15001,7,7,,1.04,8.2,,10,1,1,0,1,,33,31,2,,,,,,,,,1,1,66,14,7,1,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815744,28,Hunter Stellato,,,Sr,P,5-10,R/R,15001,8,8,2,4.02,15.2,,13,8,7,11,5,,69,55,4,1,,,1,2,,3,,,1,159,21,16,1,1,,1,1
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815745,9,Logan Exler,,,Jr,P,6-0,L/L,15001,10,10,8,3.51,56.1,2,62,27,22,13,28,,250,230,15,,1,4,6,2,,,,4,,792,66,68,5,3,,9,3
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815746,2,Matthew Randza,,,Jr,UT,5-11,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815747,15,Braeden Campbell,,,So,INF,5-8,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815748,14,Chris Davis,,,So,OF,5-6,L/L,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815749,10,Jake Vitale,,,So,P,5-9,L/L,15001,12,12,12,4.93,65.2,,73,47,36,36,77,,311,266,14,1,,3,9,5,1,,,,4,843,66,45,5,4,,17,1
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815750,4,Marco Gambino,,,So,C,6-0,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815751,23,Adam Coppins,,,So,P,6-2,R/R,15001,6,6,1,12.60,5.0,,13,10,7,4,1,,33,27,1,1,2,,1,1,,,,,1,96,3,11,,,,1,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815752,6,Dwight Parker,,,So,P,5-10,R/R,15001,6,6,,8.38,9.2,,11,9,9,5,7,,44,38,2,,,2,2,1,,2,1,,,119,9,12,,,,4,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815753,17,David Kelly,,,So,INF,6-0,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815754,19,Carter Chinn,,,Jr,INF,6-1,L/L,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815755,22,Derek Beach,,,So,OF,5-9,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815756,8,Ryan Feth,,,So,P,5-8,R/R,15001,2,2,,0.00,1.2,,4,4,,3,1,,10,7,,,,,,,,,,,,39,,1,,,,1,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7815759,45,Ryan Gibbons,,,So,P,6-2,R/R,15001,11,11,4,6.35,34.0,,46,32,24,15,30,,171,147,10,1,,4,7,7,,,,1,1,369,35,30,1,4,1,8,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7994221,7,Seth Schrader,,,Sr,OF,5-11,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7994246,24,Thomas Simon,,,Fr,P,6-0,L/L,15001,3,3,,16.20,3.1,,7,7,6,3,5,,23,16,4,,,,1,3,,3,3,,1,22,4,2,,,,1,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7994256,32,Josh Reed,,,Fr,P,6-4,L/L,15001,9,5,,6.75,5.1,,7,4,4,2,5,,24,20,2,,,,,2,,,,,,75,1,7,,,,1,
2023,2022-23,MBA,1451,Westminster (PA),3,III,PAC,7994257,29,Thomas Vo,,,Fr,UT,5-7,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
