season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,8004836,6,Matthew Ferris,,,Jr,C,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,8004857,9,Tony Hatzigeorgiou,,,Fr,INF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,8004858,10,Cam Rosen,,,Fr,P,-,,15001,11,11,,7.56,8.1,,13,7,7,3,6,,40,34,1,,,1,,2,,2,1,,1,123,9,7,,,,1,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833297,25,Logan Tobel,,,Jr,OF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833298,19,CJ Maury,,,Jr,INF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833300,35,Mitchell Mychajluk,,,So,P,-,,15001,8,8,,2.70,6.2,,7,2,2,4,2,,30,24,2,,,,,,,3,1,,2,103,9,8,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833301,4,Kyle Domzalski,,,Jr,UT,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833302,15,David Thurman,,,Jr,P,-,,15001,14,14,,3.79,19.0,,21,10,8,9,10,,89,75,7,,,1,1,2,,5,3,1,2,261,19,27,,,1,4,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833303,3,Brett Zimmerman,,,Sr,C,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833304,8,Karter Fitzpatrick,,,Sr,P,-,,15001,12,12,12,2.66,81.1,8,79,28,24,18,70,2,338,314,14,2,,4,6,1,,,,3,2,"1,091",87,75,10,1,,17,1
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833306,22,Kyle Ray,,,Jr,C,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833307,7,Kaden Stively,,,Jr,P,-,,15001,14,14,6,5.49,41.0,,52,26,25,12,30,,188,174,14,3,,2,7,1,,2,,1,,477,40,48,2,1,,4,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833308,20,Hector Jaimes,,,Fr,P,-,,15001,4,4,,13.50,4.0,,6,6,6,3,3,,21,16,2,1,,1,1,1,,,,1,,28,4,2,,,,1,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833309,12,TJ McAllister,,,Fr,P,-,,15001,7,7,,8.44,5.1,,11,6,5,4,5,,32,26,5,,,,4,1,,1,1,,1,129,5,5,,,,2,
2023,2022-23,MBA,757,Wayne St. (MI),2,II,GLIAC,7833311,17,Gabe Nazelli,,,Fr,OF,-,,15001,5,1,,27.00,0.1,,1,1,1,1,,,3,2,,,,1,,,,,,,,7,,1,,,,,
