season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811350,15,Joe Liss,,,So,P,5-11,R/R,15001,15,15,,5.65,36.2,,38,29,23,15,24,,163,141,10,,,1,7,5,1,5,2,1,1,252,38,40,4,,,11,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811351,17,Joe Tepper,,,So,P,5-11,R/R,15001,14,14,,10.38,13.0,,24,22,15,8,6,,79,59,6,,,,4,5,,11,3,1,6,130,8,23,,2,,2,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811352,25,Mason Timko,,,Jr,INF,6-2,R/R,15001,6,5,,15.75,4.0,,6,7,7,5,3,,23,18,,,,1,1,,,5,3,,,68,4,5,,,,1,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811353,11,Heath Manson,,,Jr,P,6-2,R/R,15001,3,3,,7.71,2.1,,3,2,2,2,2,,12,9,,,,2,1,1,,,,,,27,2,2,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811354,44,Dillon Ysseldyke,,,Jr,1B,6-2,L/L,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811355,1,Max Pershin,,,Sr,OF,6-2,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811356,2,Andy Anthony,,,Jr,P,6-1,R/R,15001,12,12,10,6.27,47.1,,63,39,33,17,35,,229,192,17,3,1,2,9,9,,,,3,7,442,30,68,2,5,,11,4
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811357,3,Ryan Stefancin,,,Jr,OF,5-9,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811358,14,D.J. Neff,,,Sr,INF,5-9,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811359,19,Tyler Monaco,,,Jr,C,5-10,L/R,15001,26,13,,11.91,11.1,,12,19,15,14,9,,63,43,5,1,1,1,2,2,,8,3,,4,144,5,19,1,,2,3,1
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811360,29,Dom Smith,,,Jr,P,6-4,L/L,15001,4,4,,18.00,3.0,,4,6,6,3,,,20,12,1,,1,1,1,4,,3,3,,1,27,3,6,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811361,41,Joey DeRusso,,,Sr,P,5-11,L/L,15001,1,1,,0.00,0.1,,0,,,0,,,1,1,,,,,,,,,,,,,,1,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811362,34,Brandon Frankel,,,Jr,P,6-2,L/L,15001,6,6,,14.54,4.1,,8,7,7,5,2,,28,20,1,,,2,,2,,8,4,1,,84,6,5,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811364,21,Edrick Padilla,,,Jr,OF,6-0,L/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811365,8,Blake Farley,,,Jr,INF,5-10,L/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811366,5,Jason Monos,,,Jr,P,5-10,R/R,15001,13,13,9,6.54,42.2,1,57,47,31,21,31,,212,181,10,,,2,6,5,,,,2,3,271,50,40,3,4,1,10,1
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811367,23,Alex Casper,,,Jr,P,6-5,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811368,10,Ryan Duckworth,,,So,INF,5-9,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811369,16,Josh Ferreira,,,So,P,6-0,R/R,15001,9,9,4,5.47,24.2,,30,23,15,9,12,,117,103,3,3,,3,2,3,,,,,1,149,25,33,1,1,,2,3
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811370,9,Michael Franckhauser,,,So,P,5-7,L/L,15001,15,15,,7.71,11.2,,16,15,10,16,11,,72,51,1,,3,,1,3,,2,1,,2,120,7,14,,1,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811371,26,Noah Brazytis,,,So,INF,6-0,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811374,40,Liam Nash,,,Jr,OF,5-6,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
