season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811482,50,Adam Folk,,,Jr,1B,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811483,13,Jackson Wilson,,,Sr,P,-,,15001,5,5,,8.31,4.1,,4,4,4,3,8,,21,17,1,,,,3,1,,,,,,20,5,,,,,2,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811486,24,Jamie Perebzak,,,Jr,1B,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811487,23,Caden Kirker,,,Jr,OF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811488,8,Brayden Quincel,,,Jr,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811489,25,Nathan Weita,,,Sr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811491,7,Ryan Grant,,,Sr,OF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811492,14,Jackson Peloquin,,,Sr,P,-,,15001,12,12,10,3.51,59.0,,54,32,23,26,29,,262,224,7,1,2,3,5,7,,,,1,4,336,61,77,4,2,,5,2
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811493,29,Evan Saunier,,,Jr,OF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811495,55,Nick Plucinski,,,Jr,P,-,,15001,23,13,,6.60,15.0,,14,12,11,8,22,,74,55,,1,,1,1,7,,3,3,1,3,169,4,18,1,,1,4,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811496,1,Haruki Tada,,,Jr,INF,-,,15001,15,2,,2.45,3.2,,6,3,1,0,1,,18,15,2,1,,,,2,,3,,,1,44,1,7,1,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811497,20,Max Latkovski,,,So,C,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811498,19,Zac Taylor,,,So,C,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811499,22,Luke Perigo,,,Jr,P,-,,15001,7,7,4,9.35,17.1,,31,25,18,12,16,,97,80,6,,,,4,1,,,,1,3,42,13,19,2,,,5,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811500,44,Robby Kain,,,So,P,-,,15001,10,10,,4.35,10.1,,12,7,5,4,3,,47,38,3,,2,,3,2,,5,2,3,,21,18,7,2,,,2,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811501,4,Jake Brown,,,So,INF,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811502,11,S. Roy,,,So,C,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811503,34,Logan Ullom,,,So,C,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811504,15,Noah Gruver,,,So,P,-,,15001,4,4,,14.73,3.2,,5,6,6,7,4,,24,16,,,,,4,1,,,,,,46,5,2,,,,2,
2023,2022-23,MBA,531,Otterbein,3,III,OAC,7811506,54,Kylan Kortokrax,,,So,P,-,,15001,2,2,,0.00,1.0,,0,,,3,1,,5,2,,,,,,,,,,,,,,1,,,,,
