season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827598,21,Jeremy Beamon,,,So,P,-,,15001,4,4,,13.50,2.2,,4,4,4,6,5,,18,11,,,,,1,1,1,1,,,,54,1,1,,1,1,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827600,6,Trey Carter,,,Jr,OF,-,R/R,15001,23,23,,5.89,47.1,,46,33,31,36,55,,221,176,6,2,1,3,10,5,2,12,6,2,2,807,49,28,2,1,2,15,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827601,33,Cole Garrett,,,Sr,P,-,,15001,19,19,,4.31,31.1,,33,17,15,11,28,,141,124,7,,,3,3,3,,14,4,2,1,428,30,34,2,3,2,12,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827602,2,Gray Betts,,,Sr,C,-,,15001,58,1,,0.00,1.0,,,,,,1,,3,2,,,,,1,,,,,,1,12,,2,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827606,3,Three Hillier,,,Jr,C,-,L/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827608,13,David Erickson,,,Sr,P,-,,15001,20,20,1,7.67,29.1,,41,31,25,17,27,,150,126,9,,,5,3,5,,4,1,,2,597,30,28,2,2,,8,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827611,48,Nick Willard,,,So,P,6-3,R/R,15001,17,17,,4.08,17.2,,15,12,8,18,19,,94,69,6,,1,1,1,6,2,3,,1,,284,19,12,,,,6,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827612,1,Jaylen Guy,,,Sr,OF,6-0,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827613,23,Garrett Horn,,,So,P,-,L/L,15001,15,15,15,4.09,66.0,,52,36,30,47,87,,304,243,9,,,11,6,7,,,,4,3,"1,100",38,68,5,5,,28,2
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827615,22,Nathan Keeter,,,So,INF,-,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827617,39,Nick Moran,,,So,P,-,L/L,15001,5,5,5,6.35,22.2,,25,17,16,9,24,,102,89,4,,,5,1,2,,,,1,1,290,21,19,1,2,,7,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827618,29,Ryan Butler,,,So,P,-,R/R,15001,7,7,3,10.07,19.2,,27,23,22,11,9,,103,84,5,,,7,,7,,,,,1,364,26,22,,1,,2,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827619,26,Addrian McNeal,,,So,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827620,5,Cam Foster,,,So,INF,-,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7827621,7,Jake Lazzaro,,,Jr,INF,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7991078,8,John Simmons,,,Fr,INF,-,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7991079,9,Dylan Edmands,,,Jr,INF,-,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7991080,12,Will Stewart,,,So,OF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7991081,25,Trey Cooper,,,So,P,-,R/L,15001,19,19,8,5.79,32.2,,25,29,21,34,32,,165,119,3,,,5,5,9,1,3,2,1,2,687,19,42,2,3,,7,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7991099,16,Brayden Horton,,,Fr,C,-,L/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7991100,17,Victor Castillo,,,Jr,OF,5-11,L/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,355,Liberty,1,I,ASUN,7991101,18,Camden Troyer,,,So,UT,-,L/L,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
