season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832732,7,Zach Harstad,,,Sr,UT,-,,15001,8,8,,10.57,7.2,,9,11,9,8,7,,41,30,2,,,2,3,2,,4,2,,1,154,2,13,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832733,20,Cam Blossom,,,Sr,INF,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832735,31,Patrick Kennedy,,,Sr,P,-,,15001,10,10,,13.94,10.1,,16,18,16,6,2,,58,45,2,,1,3,,6,,8,2,,1,210,8,19,,1,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832736,10,Austin Vaught,,,Sr,INF,-,,15001,18,5,,7.50,6.0,,9,6,5,2,3,,26,24,4,,1,1,2,,,6,1,,,86,3,8,,,,1,2
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832737,1,Matt Marlow,,,Sr,INF,5-11,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832738,25,Joey Cicini,,,So,OF,5-10,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832740,22,Colton Wuelfing,,,So,P,-,,15001,12,12,4,10.13,16.0,,27,18,18,6,8,,80,70,7,,1,2,3,2,,6,5,,2,289,14,22,1,,,3,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832741,13,Reagan Guthrie,,,Jr,C,6-0,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832742,44,Logan Deskin,,,Jr,P,5-10,R/R,15001,21,21,1,7.66,22.1,,21,26,19,17,29,,107,87,5,1,,4,7,1,1,26,6,1,1,436,19,17,1,1,3,8,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832743,5,Caleb Ayers,,,Sr,P,6-4,R/R,15001,17,17,,10.57,23.0,,40,29,27,11,15,,120,101,7,2,1,7,3,6,,10,5,1,1,337,24,24,,,,3,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832745,45,Ethan Sloan,,,Jr,P,5-11,L/L,15001,25,25,,6.41,39.1,,40,33,28,22,62,,193,156,10,1,,2,9,10,,24,13,1,3,644,27,25,5,4,4,21,1
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832747,3,Wes Miller,,,So,INF,5-8,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832748,27,Cam Bushnell,,,So,P,6-3,R/R,15001,13,13,,23.63,5.1,,13,16,14,4,2,,37,28,3,,,4,2,4,,15,9,,1,93,8,6,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832749,12,Zach Daudet,,,So,UT,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832750,55,Blake Shepardson,,,So,P,-,R/R,15001,12,12,12,8.39,59.0,1,69,62,55,38,54,,298,233,14,3,1,9,12,21,,,,3,3,995,58,52,4,3,,12,1
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832752,2,Cam Bonds,,,Fr,UT,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832753,36,Dylan De Leon,,,Jr,P,5-9,R/R,15001,4,4,2,13.50,10.2,,19,16,16,6,7,,57,48,4,,,5,,2,,5,1,,1,111,10,13,2,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832754,51,Levi Padilla,,,Jr,OF,5-7,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832757,11,Brady Gilmore,,,So,1B,6-1,R/R,15001,13,13,6,10.62,29.2,,50,42,35,28,21,,174,132,16,3,,3,11,8,,5,2,3,3,618,27,34,3,3,,7,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983371,48,Ryan Garcia,,,Fr,P,6-3,L/L,15001,14,14,11,5.01,59.1,1,66,40,33,29,38,1,273,234,16,1,3,7,2,4,,3,2,3,3,957,45,86,3,2,,10,1
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983416,6,Colten Chase,,,Sr,INF,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983419,29,Luke Luebker,,,Sr,P,-,,15001,16,16,,7.94,11.1,,17,10,10,4,13,,55,47,2,,,4,1,2,,15,7,1,1,223,11,7,1,,,7,2
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983420,34,Michael May,,,Sr,P,-,,15001,18,18,,9.64,14.0,,22,15,15,10,19,,77,63,4,,,2,,3,,8,2,1,,217,9,14,1,1,2,2,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983429,32,Mason Ashcraft,,,So,P,6-5,R/R,15001,14,14,14,8.26,68.2,2,84,72,63,28,59,,328,281,16,3,1,15,9,12,,,,5,2,885,82,55,6,3,,16,2
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983432,37,Dom Ramil,,,So,INF,-,,15001,28,19,1,5.84,24.2,,24,21,16,18,24,,127,94,5,,1,2,10,10,1,14,4,3,2,448,16,31,3,5,,8,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983438,4,Vinnie Lagatta,,,So,INF,5-9,L/R,15001,49,4,,0.00,3.1,,1,2,,3,1,,14,10,,,,,,1,,6,1,,,35,2,6,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983440,8,CJ Difiglia,,,So,UT,5-10,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983442,16,Adam Paniagua,,,So,UT,6-2,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983443,18,Garrett Dudley,,,So,P,6-2,R/R,15001,5,5,,17.18,3.2,,10,7,7,1,2,,24,21,2,,,1,1,2,,5,2,,,63,1,7,,,,1,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983444,21,Cam Dalrymple,,,Jr,UT,6-0,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983445,23,Maxim Fullerton,,,So,UT,6-2,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983447,26,Austin Hamilton,,,Jr,C,6-0,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983449,28,Matt Engler,,,Jr,P,6-4,R/R,15001,2,2,,9.00,1.0,,1,1,1,1,,,6,5,,,,,,,,,,,,10,1,2,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983458,40,Jack Moulin,,,Fr,UT,6-0,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983460,41,Nolan Johnson,,,Fr,OF,5-10,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983463,46,Shaun Cottrell,,,Fr,UT,5-10,L/L,15001,8,7,2,9.82,14.2,,16,17,16,17,16,,80,58,3,,2,5,1,3,,5,3,2,,334,12,14,1,,,1,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7983466,50,Brendan Thome,,,So,P,6-6,R/R,15001,1,1,1,0.00,1.1,,1,2,,2,,,7,5,,,,,,,,,,,,,2,1,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7999092,55,Blake Shepar,,,So,p,-,,15001,1,1,1,6.75,5.1,,6,5,4,3,6,,27,22,,,,1,2,1,,,,,1,,3,7,,1,,2,
