season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833706,6,Landen Wood,,,Sr,OF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833707,21,Jase Farmer,,,Jr,P,-,,15001,23,23,,4.50,22.0,,22,12,11,10,24,,102,84,3,1,,2,3,7,,19,8,1,,261,18,18,1,,,2,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833708,17,Wyatt Gray,,,Jr,C,6-1,B/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833717,1,Kaleb Glass,,,Jr,1B,6-0,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833720,16,Jose Luna,,,Jr,C,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833721,3,Noah Olson,,,Jr,OF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833722,28,Jacob Savage,,,Jr,P,-,,15001,6,6,,22.09,3.2,,10,10,9,4,2,,25,18,2,,,2,1,2,,6,3,,1,26,4,3,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833724,29,Trevor Stevens,,,Jr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833725,0,Jaden Parson,,,Jr,INF,-,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833726,12,Austin Lambert,,,Jr,INF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833728,27,Gatlin Goodson,,,Jr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7833729,13,Seth Gray,,,Jr,OF,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8005388,25,Brandon Gomez,,,Jr,p,6-2,R/R,15001,9,9,,2.84,12.2,,8,7,4,13,16,,61,45,3,,,,,2,,7,1,,1,133,3,17,,,,1,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8005389,33,Grant Zwald,,,So,p,-,,15001,20,20,1,4.98,34.1,,30,23,19,27,28,,160,127,5,1,,4,4,5,,7,1,,1,297,30,36,5,1,,11,1
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8005997,20,Diego Dominguez,,,Jr,p,6-1,R/R,15001,12,12,12,5.06,64.0,1,73,42,36,22,51,,296,261,20,,,9,5,7,1,,,5,1,460,71,65,5,2,,18,1
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8005387,14,Caleb Ebert,,,Jr,p,-,,15001,4,4,,9.00,3.0,,2,3,3,2,2,,14,12,,,,2,,,,,,,,10,3,4,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8009334,8,Cameron Thrailkill,,,So,pr,5-9,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999280,34,Shea Morrison,,,So,1b,6-4,L/L,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999286,22,Christopher Spry,,,Jr,p,-,,15001,6,6,6,5.34,28.2,,28,18,17,12,25,,129,108,7,,,5,3,4,,,,5,,209,25,31,3,,,6,1
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8005386,32,Caleb Burchfield,,,Jr,p,6-3,R/R,15001,13,13,8,5.54,50.1,,54,34,31,14,40,,223,197,5,,,9,2,5,,1,,3,3,412,43,64,2,3,,10,1
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999327,4,Jeb Jenkins,,,So,p,-,,15001,18,18,,2.63,27.1,,19,13,8,12,27,,112,98,4,,,1,,,,19,9,1,1,103,28,23,1,1,1,3,1
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999307,11,Marcos Lopez,,,So,p,-,,15001,6,6,4,7.88,16.0,,18,15,14,12,19,,83,66,6,,2,3,3,4,,,,1,,42,11,17,1,,,9,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999308,15,Bradan Pierce,,,Sr,p,-,,15001,15,15,,4.08,17.2,,11,14,8,13,22,,84,62,5,,,1,6,8,,10,6,1,,113,20,8,3,,,3,2
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999309,3,Cameron Uselton,,,Jr,dh,5-11,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999326,28,Matt Baughn,,,Jr,c,6-0,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999306,27,Orlando Gonzalez,,,So,2b,6-0,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999325,23,Aiden Bagwell,,,Jr,p,-,,15001,20,20,8,4.66,36.2,,36,20,19,17,26,,165,136,6,3,1,5,1,6,,17,11,1,5,280,40,38,5,2,,7,2
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999615,39,Valek Cisneros,,,So,p,6-5,R/R,15001,24,24,,2.25,32.0,,23,9,8,11,37,,131,113,9,,,1,2,3,,8,2,2,2,278,26,29,3,2,5,10,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8004195,10,Racer Felter,,,Jr,p,6-1,R/R,15001,8,8,3,12.66,10.2,,14,18,15,10,8,,59,44,3,,,3,1,3,1,1,,2,,6,15,7,,,,3,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8004196,2,Aiden Proctor,,,Jr,ph,5-9,L/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999304,35,Jacob Bailey,,,Sr,P,-,,15001,26,26,,3.56,43.0,,33,22,17,18,61,,183,159,7,4,1,3,1,4,,12,2,2,,355,34,27,2,3,5,21,1
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,7999616,41,James Wambold,,,So,p,-,,15001,11,11,9,7.57,35.2,,49,37,30,14,29,,169,147,10,4,2,6,6,4,,,,3,1,288,46,24,1,5,,9,
2023,2022-23,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8155634,43,J. Brooks,,,N/A,pr,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
