season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807730,22,Zane Keener,,,Jr,OF,5-9,L/L,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807732,4,Murphy Flood,,,Sr,INF,6-2,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807733,41,Jacob Willett,,,Sr,P,6-2,R/R,15001,20,20,,3.26,30.1,,19,14,11,21,29,,137,105,5,,,2,3,5,1,4,,3,3,439,26,34,4,4,2,8,1
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807734,45,Jonathan Nelson,,,Jr,P,6-0,R/R,15001,15,15,1,5.52,29.1,,33,19,18,18,23,,138,112,9,1,,2,2,6,,3,3,2,,407,32,25,2,,1,5,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807735,10,Blaze McCauley,,,Sr,C,6-0,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807736,2,Rudy Fernandez,,,Sr,INF,6-0,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807737,12,Brady Salyards,,,Jr,P,6-0,R/R,15001,10,10,9,4.47,44.1,,53,23,22,21,41,,206,179,12,1,,2,3,2,,2,2,3,1,722,41,45,4,1,,9,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807738,16,Tyler White,,,Sr,INF,6-3,B/R,15001,6,6,2,11.42,8.2,,15,11,11,9,3,,52,39,5,,,2,,3,,3,2,,1,168,9,12,,1,1,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807739,17,Drew Sliwinski,,,So,P,6-4,R/R,15001,19,19,3,5.58,40.1,,51,30,25,22,36,,197,167,8,1,1,4,7,4,,1,,2,2,573,46,34,2,4,1,12,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807740,18,Zach Brunet,,,Sr,INF,6-2,R/R,15001,15,2,,0.00,2.1,,3,2,,2,2,,12,8,,,,,1,1,,2,1,,1,32,2,2,,,,1,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807742,7,Will Samuelson,,,Jr,C,6-0,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807750,28,Dylan Symonds,,,Jr,C,5-9,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807751,40,Justin Montenegro,,,So,INF,5-9,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807752,44,Trejen Fox-Birdwell,,,Jr,P,6-2,R/R,15001,13,13,2,6.91,28.2,,24,23,22,26,24,,141,103,6,,,1,7,9,,,,1,2,520,29,26,2,1,1,4,1
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807755,27,Britten Robinson,,,So,INF,5-8,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7998802,26,Alex Crosby,,,Jr,P,5-10,L/L,15001,8,8,,13.00,9.0,,8,14,13,9,9,,49,38,2,1,,,3,,,,,,2,196,6,12,,,,1,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7998856,42,Christian Ortega,,,Sr,INF,6-3,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
