season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997839,7,Alessio Pressamarita,,,So,P,6-0,R/R,15001,4,4,,4.91,3.2,,4,2,2,3,1,,18,15,,,,,,,,,,,,68,3,7,1,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7997840,8,Breon Parker,,,Fr,OF,5-9,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821783,5,Chris Ducko,,,Sr,OF,5-8,L/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821784,9,Aidan Blake,,,Sr,2B,6-0,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821785,24,Aidan McMillan,,,Jr,P,6-2,L/L,15001,4,4,,18.00,3.0,,5,6,6,6,5,,21,14,1,,,,2,1,,,,,,89,1,3,,,,1,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821787,12,Luke Leavitt,,,Jr,OF,5-9,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821788,31,Thomas Kierce,,,Sr,P,5-11,L/L,15001,17,17,1,4.43,22.1,,23,17,11,10,22,,105,89,3,1,,1,3,4,2,2,,,2,257,24,19,3,4,,5,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821789,36,Jackson Snider,,,Jr,P,6-4,R/R,15001,16,16,,8.22,15.1,,21,18,14,13,12,,84,67,6,1,,2,2,1,,,,1,2,246,13,19,,,,4,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821790,23,Dillon Ryan,,,Sr,P,6-1,R/R,15001,11,11,10,5.01,50.1,,50,33,28,20,55,,232,199,10,,,4,7,10,,,,2,1,600,45,47,4,3,,23,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821792,33,Kevin Carrera,,,Jr,UT,5-8,L/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821794,1,Brendan Ferrari,,,Jr,P,5-8,R/R,15001,19,19,,6.39,25.1,,32,19,18,14,25,,122,100,2,,1,2,5,3,1,3,,3,2,379,29,16,2,,,10,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821795,29,Tim Cianciolo,,,Sr,P,5-11,R/R,15001,13,13,8,6.25,40.1,,50,33,28,30,28,,205,165,12,1,1,4,2,5,,,,2,3,564,36,52,3,3,,9,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821796,25,Ethan Errera,,,Sr,OF,6-0,R/R,15001,17,17,,5.24,22.1,,24,15,13,13,16,,104,84,4,2,,1,3,5,,2,,,2,312,22,23,1,,1,5,1
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821797,3,Gianni Zarrilli,,,Sr,SS,6-0,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821798,2,Bostyn Burris,,,Jr,INF,5-10,B/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,401,UMass Boston,3,III,Little East,7821799,17,Reed Burkett-Schneider,,,So,OF,6-0,L/L,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
