season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814703,21,Christopher Shay,,,Jr,OF,5-10,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814704,43,Sayers Collins,,,Sr,P,-,,15001,16,16,16,2.64,99.0,4,72,34,29,32,135,,407,361,8,,,9,4,12,,,,2,,"1,504",80,70,12,2,,44,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814705,23,Rece Gustafson,,,Sr,P,-,,15001,6,6,,4.26,6.1,,8,5,3,8,3,,37,27,2,,,1,1,,,,,1,1,128,7,8,,,,1,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814706,19,Austin Barry,,,Sr,C,5-11,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814708,4,Peyton Miller,,,Sr,P,5-10,R/R,15001,16,16,8,4.05,53.1,,54,30,24,31,57,,253,206,7,1,1,7,3,10,1,,,3,3,993,46,51,3,,1,20,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814710,11,Mason Bobo,,,Jr,OF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814712,31,Jacob Sherman,,,Jr,P,6-0,L/L,15001,15,15,1,8.24,19.2,,30,21,18,7,21,,98,85,4,,,5,1,1,2,2,,2,3,313,11,25,1,,,12,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814713,12,Carson Wilson,,,Jr,UT,5-6,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814715,41,Charles Gordan,,,Jr,OF,6-1,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814717,7,Jase Jones,,,Sr,C,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814720,50,Nic Costas,,,Sr,INF,-,,15001,1,1,,9.00,1.0,,1,1,1,3,,,6,3,1,,,,1,,,,,,,25,2,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814721,24,Brett Wagner,,,Sr,INF,5-11,R/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814722,55,Casen Holden,,,Jr,1B,-,,15001,1,1,,0.00,1.0,,1,,,,1,,4,4,,,,,,,,,,,,,1,1,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814723,27,Ben Lea,,,So,OF,6-1,R/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814724,38,Nick Massarini,,,So,OF,6-1,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1062,East Tex. Baptist,3,III,ASC,7814726,28,JC Barry,,,So,C,6-0,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
