season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826630,55,Corey Dowdell,,,So,1B,6-3,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826631,8,Sam Blancato,,,Sr,OF,5-10,B/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826633,14,Jarrett Brown,,,Sr,INF,6-1,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826634,30,Ben Johnson,,,Jr,P,6-3,R/R,15001,17,17,9,6.20,61.0,,69,56,42,34,65,,292,242,13,1,,10,9,8,2,7,4,4,3,"1,048",40,69,4,4,1,16,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826635,21,J.C. Peacher,,,So,OF,6-1,L/L,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826636,3,Jarrett Jenkins,,,So,INF,5-11,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826637,36,Anthony DiMola,,,So,P,6-0,L/L,15001,18,18,6,9.00,27.0,,37,29,27,11,25,,134,112,5,1,,3,3,9,,14,4,1,1,485,29,21,1,2,1,8,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826639,42,Jaylen Paden,,,Jr,UT,5-10,R/R,15001,5,4,3,8.18,11.0,,10,10,10,8,16,,57,42,1,1,,1,,6,,,,,1,222,5,12,1,,1,1,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826641,4,Kyler Hultgren,,,Sr,C,5-11,L/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826642,33,Thomas Ross,,,Jr,P,6-3,R/R,15001,16,16,,3.92,20.2,,23,12,9,16,16,,107,84,5,,,2,3,5,,12,6,1,1,364,16,30,1,,,4,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826644,5,Jesse Sherrill,,,Sr,INF,6-2,L/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826646,9,JD Kaiser,,,So,C,6-1,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826647,46,Brett Zerbel,,,So,P,5-11,L/L,15001,13,13,,9.72,16.2,,30,20,18,6,16,,91,78,4,1,,1,2,6,,8,6,,1,325,12,19,1,1,,6,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826649,22,Phillip Ard,,,So,1B,6-3,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,253,Ga. Southern,1,I,Sun Belt,7826651,27,Ty Fisher,,,Jr,P,6-4,L/L,15001,15,15,14,7.07,77.2,1,86,63,61,33,70,,356,303,7,4,1,16,7,15,1,2,,3,2,"1,321",78,70,4,6,,23,
