season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822539,21,Shane Sirdashney,,,Sr,OF,6-1,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822540,14,Ryan Ward,,,Jr,P,6-2,R/R,15001,12,11,6,5.76,25.0,,23,16,16,19,20,,120,95,5,,,4,1,4,,,,1,1,473,27,26,1,2,,8,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822541,23,Daniel Garza,,,Jr,P,6-0,R/R,15001,21,20,,5.29,47.2,,63,30,28,16,36,,219,196,11,,1,10,,2,,11,6,4,1,820,44,56,5,1,,7,2
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822543,5,Josh Killeen,,,Sr,C,5-10,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822544,42,Fischer Kingsbery,,,Jr,P,6-3,R/R,15001,14,14,3,6.87,18.1,,26,19,14,6,21,,87,79,3,,,1,3,,,6,2,,2,345,16,15,1,1,,6,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822545,34,Luke Malone,,,Sr,P,6-1,R/R,15001,16,16,13,4.99,92.0,,105,56,51,20,77,,405,371,18,4,,10,4,9,2,3,2,2,3,"1,321",100,86,6,4,,21,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822546,30,John Chomko,,,Sr,P,6-2,R/R,15001,4,4,,9.00,4.0,,7,4,4,3,3,,22,18,2,,,1,2,,1,4,3,,1,69,4,5,,,,1,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822548,16,Garrett Poston,,,Jr,UT,6-0,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822549,35,Jay Ward,,,Sr,P,5-11,L/L,15001,1,1,,27.00,1.0,,2,3,3,1,,,6,5,,,,1,1,,,,,,,26,1,2,,,,,
2023,2022-23,MBA,706,UTSA,1,I,CUSA,7822550,8,Leyton Barry,,,Sr,UT,6-2,L/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
