season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823349,40,Cameron Bye,,,Jr,P,6-0,R/R,15001,15,15,3,10.35,20.0,,28,24,23,12,27,,103,87,6,,,7,2,3,,7,2,,1,444,6,26,,3,1,7,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823352,23,Seth Stroh,,,Jr,OF,6-4,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823354,12,Cooper Harris,,,So,C,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823357,9,Chuck Ingram,,,Jr,OF,6-1,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823360,18,Jordan Rogers,,,So,OF,6-0,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823363,36,Matthew Boyer,,,So,P,6-2,R/R,15001,9,9,5,7.64,17.2,,25,16,15,7,14,,84,74,5,,,4,4,3,,,,,,296,18,15,1,,,6,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823365,48,Nate Adler,,,Jr,P,6-3,R/R,15001,5,5,,7.36,3.2,,6,8,3,6,5,,24,17,1,,,1,,,,5,3,,1,67,2,3,,,,1,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823367,14,Robert Cranz,,,So,P,6-3,R/R,15001,19,19,,3.98,31.2,,29,20,14,12,43,,137,119,4,3,,6,4,2,,18,11,,4,501,16,32,1,3,1,13,1
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823368,28,Alex Birge,,,Fr,C,6-0,L/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823370,17,Caden Favors,,,Jr,P,6-3,R/L,15001,21,21,3,4.04,42.1,,41,23,19,15,37,,187,157,11,,1,2,1,4,1,15,8,9,2,631,58,24,3,4,1,8,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823372,15,Austin Wallace,,,So,P,6-4,L/L,15001,1,1,,0.00,1.0,,1,,,0,1,,4,4,,,,,,,,,,,,12,1,1,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823373,5,Sawyre Thornhill,,,Sr,INF,6-2,L/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823374,8,Brock Rodden,,,Jr,INF,5-9,B/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823375,27,Jace Miner,,,So,P,6-3,L/L,15001,24,24,,2.05,44.0,,22,18,10,19,38,,180,149,3,1,,3,3,9,,17,5,3,,667,40,48,2,,2,10,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7823376,49,Payton Tolle,,,So,UT,6-6,L/L,15001,55,15,14,4.62,85.2,2,81,49,44,19,97,1,361,331,16,2,,9,6,5,1,,,2,4,"1,310",60,91,9,3,,27,1
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7974250,4,Mauricio Millan,,,So,C,5-11,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7974254,6,David Herring,,,Jr,INF,6-0,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7974255,7,Parker Dillhoff,,,Fr,P,6-4,R/L,15001,4,4,,15.43,2.1,,2,4,4,4,4,,13,8,,,,1,2,1,,2,2,,,57,1,1,,,,,
2023,2022-23,MBA,782,Wichita St.,1,I,AAC,7974258,1,Kyte McDonald,,,Jr,OF,5-10,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
