season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811538,37,Jeff Zick,,,Sr,P,6-0,R/R,15001,10,10,8,4.70,38.1,,48,28,20,20,40,,196,166,7,1,,,4,8,3,,,1,1,301,45,28,2,2,,10,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811539,6,Kullen Crosby,,,Sr,OF,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811540,2,Derrick Shields,,,Sr,P,6-1,R/R,15001,12,12,10,6.60,60.0,1,70,56,44,36,76,,295,249,11,1,2,3,3,6,,,,3,1,579,56,43,3,5,,26,1
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811541,31,Zac Bogats,,,Sr,INF,5-9,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811542,8,Colin Harger,,,Sr,OF,5-10,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811543,27,Evan Bromley,,,Jr,P,6-1,R/R,15001,12,12,7,4.94,51.0,1,53,28,28,29,26,,233,194,17,,,1,6,7,,,,3,,726,38,79,5,3,,8,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811544,32,Devin Hicks,,,Sr,P,6-3,L/L,15001,12,12,,6.89,15.2,,16,13,12,11,16,,78,64,4,,,,1,2,,2,,,1,176,25,5,,,,8,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811545,29,Juston Jones,,,Sr,OF,5-10,L/L,15001,32,4,,12.60,5.0,,9,10,7,8,7,,35,26,1,1,,1,2,,,,,1,,115,5,3,1,1,,3,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811546,23,Isaac Stouffer,,,Sr,INF,6-3,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811547,11,Colin Kelly,,,Sr,P,6-0,R/R,15001,9,9,6,5.82,34.0,,47,27,22,23,26,,174,144,6,1,,1,4,5,,,,1,1,542,33,34,3,1,,7,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811548,30,CJ Weller,,,Sr,C,6-2,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811549,36,Jacob Weckerly,,,Sr,OF,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811550,24,Nathan Campbell,,,Jr,P,5-11,R/L,15001,9,8,,3.86,9.1,,12,4,4,3,7,,44,38,2,,,,,2,,,,1,,98,12,8,,,,3,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811551,26,TJ Johnston,,,Sr,INF,6-0,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811552,13,Chase Palmer,,,So,INF,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811554,43,Shaun Mikulan,,,Sr,INF,6-2,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811555,41,Will Jamison,,,Jr,P,5-8,R/R,15001,14,11,,5.40,15.0,,19,11,9,5,14,,68,62,2,,,1,3,,,,,,1,131,13,12,,2,,8,2
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811556,14,Ryan Meneskie,,,Sr,C,5-10,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811557,34,Anthony Slate,,,Jr,OF,6-0,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811558,28,Dylan Hetrick,,,Sr,OF,6-2,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811559,15,Daniel Boehme,,,So,INF,6-1,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811561,42,Joe Lang,,,So,P,5-10,R/R,15001,9,9,,2.11,21.1,,15,5,5,5,24,,85,78,4,,,1,3,2,,6,3,,,87,13,26,2,1,1,9,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811562,9,Mac Ciocco,,,So,INF,6-3,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,7811563,16,John Berger,,,Sr,P,6-0,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,8013548,5,Ethan Tinker,,,Fr,P,6-2,R/R,15001,11,11,8,4.98,47.0,1,53,37,26,22,32,,223,191,12,3,,1,8,4,1,,,4,2,546,40,60,3,3,,6,3
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,8013549,7,Silvio Ionadi,,,Fr,INF,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,8013550,10,Paul Connolly,,,Fr,C,5-9,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,8013551,20,Sawyer Prince,,,Fr,P,6-3,L/L,15001,10,10,1,5.28,15.1,,13,10,9,19,19,,80,58,2,,3,,3,2,,2,1,1,,192,11,15,,1,1,6,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,8013552,44,Thomas Nicely,,,Fr,C,5-10,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,8013553,4,Curtis King,,,Fr,P,6-0,R/R,15001,10,2,,0.00,2.0,,2,,,0,,,8,8,,,,,,,,,,,,24,3,3,,,,,
2023,2022-23,MBA,538,Penn St.-Behrend,3,III,AMCC,8013612,1,Jack  Baumgartel,,,Fr,P,6-0,R/R,15001,7,7,1,3.65,12.1,,13,9,5,12,13,,63,48,4,,,1,1,1,,,,2,,149,7,15,1,,,4,
