season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,7820980,20,Nicholas Cutaia,,,So,1B,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,7820981,5,Collin Feeney,,,So,OF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,7820982,4,Dan Kellachan,,,So,P,-,,15001,14,14,,6.75,20.0,,27,16,15,9,18,,99,84,5,,,3,2,4,,7,2,1,1,281,19,21,,,,4,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,7820983,24,Colin Leyner,,,So,P,-,,15001,15,15,14,3.59,87.2,3,86,41,35,19,63,,377,336,16,1,,5,4,9,1,1,,4,9,974,88,99,8,5,,19,1
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,7820984,28,John Griffin,,,So,p,-,,15001,16,16,,4.76,22.2,,29,15,12,6,18,,104,93,6,,,2,1,2,,4,3,2,1,265,16,31,2,,1,3,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,7820986,9,Erislandy Rives,,,Sr,P,-,,15001,12,12,,8.78,13.1,,21,14,13,9,11,,71,57,2,3,,3,3,2,1,3,3,1,2,183,9,18,,1,1,5,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,7820987,15,Zane Grimes,,,Sr,P,-,,15001,4,4,1,5.63,8.0,,7,5,5,4,15,,36,31,2,,,,1,1,,,,,,134,4,5,1,,,4,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8015710,24,Garrett Callaghan,,,Sr,OF,6-2,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8015711,8,Ethan Daddabbo,,,N/A,ph,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8016443,33,Kyle Lambert,,,Sr,p,-,,15001,15,15,14,3.27,93.2,2,87,48,34,27,101,,402,353,21,1,,6,4,12,,,,9,1,981,67,95,7,3,,20,4
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8016516,29,Marc Filler-Berroll,,,Fr,ph,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8016527,44,Landon White,,,Fr,p,6-6,R/R,15001,13,13,,3.29,13.2,,10,7,5,6,13,,62,49,2,,1,,1,6,,2,,,1,165,12,14,1,1,,4,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8016537,23,Josh Kaplan,,,Fr,ss,-,,15001,15,1,,27.00,1.0,,3,3,3,0,1,,7,6,1,,,1,,1,,,,,,,1,1,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8016538,22,Lucas Orlovitz,,,Fr,ph,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8019207,32,Jack Colyer,,,N/A,p,-,,15001,12,12,6,6.40,32.1,,46,25,23,13,37,,156,136,6,1,,3,2,4,,,,2,1,466,30,24,4,2,,15,2
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8021455,35,Matt Curtis,,,Fr,ph,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8022176,28,R. Bailey,,,N/A,p,-,,15001,1,1,,0.00,1.0,,,2,,2,1,,6,3,,,,,,,,,,,1,24,1,1,,,,,
2023,2022-23,MBA,313,Ithaca,3,III,Liberty League,8154627,4,Colin Dunn,,,Fr,pr,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
