season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810109,18,Quentin Watts,,,Jr,1B,-,,15001,10,10,1,8.82,16.1,,19,16,16,18,11,,83,59,4,2,1,1,2,2,,13,11,,4,,8,24,2,1,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810110,7,Dwayne Moore,,,So,P,-,,15001,20,9,,14.14,14.0,,24,23,22,13,11,,79,63,7,1,,3,4,1,,15,7,2,,,14,13,1,1,,7,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810111,10,Amarion Watson,,,So,P,-,,15001,20,1,1,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810112,24,Ashley Poitier,,,So,P,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810114,31,Gerson Vidal Cordero,,,So,P,-,,15001,10,10,3,12.27,11.0,,17,26,15,12,9,,68,50,5,2,,1,,5,,7,4,1,,,7,12,,1,,3,1
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810115,14,Jalen McDuffie,,,So,P,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810116,29,Jaylen Buchanan,,,So,2B,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810118,21,Myles Blue,,,So,C,-,,15001,5,5,,11.57,4.2,,5,6,6,4,4,,22,15,1,,,,3,1,,10,3,1,1,,4,4,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810119,12,Jamell Mitchell Jr.,,,So,P,-,,15001,32,1,,9.00,2.0,,4,3,2,3,1,,13,10,,1,,1,,,,,,,,,2,3,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810120,17,Jalen Blash,,,So,C,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810122,34,Jayden Jordan,,,So,P,-,,15001,9,9,6,9.27,33.0,1,47,34,34,15,19,,167,141,12,,,5,2,5,,3,3,2,4,,29,43,1,1,,5,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810125,2,Jacob Hall,,,So,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810127,30,Tony Ruiz,,,Jr,C,-,,15001,7,7,1,6.43,7.0,,13,12,5,10,6,,45,34,1,1,,1,,1,,3,3,,,,2,11,,1,,3,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810129,16,Taj Bates,,,So,3b/c,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810131,20,Anthony Makinster,,,So,INF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,7810132,28,Kyron Bethel,,,So,p,-,,15001,7,7,2,13.50,9.1,,11,18,14,16,5,,57,36,4,,1,2,1,3,,1,1,2,,,8,13,,1,,3,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012738,23,Bobby Kelly,,,Fr,p,-,,15001,10,10,1,15.83,9.2,,21,17,17,10,6,,63,48,2,1,,3,1,4,,9,7,,1,,14,7,,,,1,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012696,1,Kenyan Jr.,,,Fr,2b,-,,15001,29,13,4,12.24,28.2,,33,43,39,35,19,,163,116,5,,,4,2,11,,12,4,,1,,25,35,1,3,,10,1
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012737,45,Jayden Jones,,,Fr,1b,-,,15001,28,7,,16.88,8.0,,16,17,15,11,6,,51,35,4,,,,1,2,,3,1,2,1,,10,5,,,,2,
2023,2022-23,MBA,55,Benedict,2,II,SIAC,8012740,15,Justin Murray,,,So,3b,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
