season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815761,28,Tim Gee,,,Jr,1B,6-1,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815762,27,Aidan Morrison,,,Jr,OF,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815764,15,Dawson Warner,,,Jr,INF,6-2,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815767,31,Hunter Williams,,,Jr,P,6-4,R/R,15001,15,15,4,5.27,56.1,,58,38,33,35,41,,266,224,10,,6,5,5,2,3,,,4,1,855,62,61,1,4,1,9,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815772,44,Cameron Ley,,,Jr,INF,5-10,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815773,36,Boe Hesse,,,Jr,P,6-6,R/R,15001,6,6,1,14.46,9.1,,15,19,15,17,5,,62,41,3,2,1,,5,4,1,,,,,172,11,9,,3,,2,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815774,50,Landon Shigeta,,,Jr,P,6-1,R/R,15001,12,12,3,8.53,25.1,,36,25,24,10,15,,123,102,6,1,1,7,1,6,,2,2,2,3,298,13,42,,2,,2,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815776,12,Jacob Doughty,,,Jr,OF,6-0,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815779,38,Joey Del Carlo,,,Jr,P,6-4,L/L,15001,2,2,,13.50,2.2,,5,5,4,,3,,15,13,1,,,2,,2,,,,,,58,1,3,,,,2,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815780,42,Hudson Andrews,,,Jr,P,5-9,R/R,15001,5,5,,1.04,8.2,,10,5,1,3,4,,41,36,3,,1,,,1,,,,,1,146,8,12,,,,3,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815781,6,Riley Cissne,,,Jr,C,5-8,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
