season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820538,25,Aidan Regan,,,Jr,P,-,,15001,7,7,6,5.59,29.0,,32,23,18,5,25,,130,117,6,1,,2,3,5,,,,2,,323,37,22,1,3,,13,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820539,30,Michael Ghiorsi,,,Sr,P,-,,15001,13,13,1,3.66,19.2,,25,11,8,7,10,,93,84,6,,,1,,1,,,,1,,102,30,17,1,,,4,1
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820540,35,Brendan Kastner,,,Sr,P,-,,15001,14,14,2,7.45,19.1,,24,16,16,18,11,,101,78,4,1,,,1,3,,,,,2,198,25,18,,1,,4,1
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820541,23,Charlie O'Brien,,,Jr,1B,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820542,15,Ed Connolly,,,Sr,P,-,,15001,16,16,,1.54,11.2,,10,7,2,8,16,,61,46,1,1,,,4,6,1,5,,1,,170,13,5,,,,8,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820543,37,Mike Altman,,,Sr,C,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820544,1,Shane Dux,,,Jr,C,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820545,2,Jackson Johns,,,Jr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820546,12,Jackson Sattinger,,,Jr,OF,-,,15001,33,7,4,2.70,20.0,,23,13,6,10,10,,96,82,4,,1,2,1,1,1,,,2,1,119,20,30,3,3,1,2,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820547,11,Ethan Harrast,,,Sr,SS,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820548,10,Phil Bernstein,,,Sr,OF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820549,3,Jay Schlaefer,,,Sr,OF,-,,15001,17,3,2,9.00,4.0,,6,4,4,3,4,,21,17,1,,,,2,1,,,,,,65,2,5,1,1,,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820550,19,Jack Griffin,,,Jr,OF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820551,32,Jack Clougherty,,,Sr,P,-,,15001,12,10,,8.74,11.1,,15,11,11,3,5,,51,45,2,2,,3,1,1,,,,,2,109,9,17,,1,1,1,1
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820552,5,Greg Kopp,,,So,C,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820553,7,Kenny Rix,,,So,3B,-,,15001,28,7,,9.82,7.1,,13,9,8,3,5,,38,35,1,3,,1,,,,,,,,38,4,12,,,,2,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820554,22,Jack Eshleman,,,So,P,-,,15001,8,8,7,1.14,31.2,,13,5,4,3,51,,113,105,3,1,,1,1,2,,,,1,1,423,15,26,3,,,16,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820555,4,Quinn Perkins,,,So,OF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820556,27,Henry Tyler,,,So,P,-,,15001,10,9,,9.39,7.2,,10,8,8,6,11,,42,32,2,1,,,,4,,2,2,,,143,9,2,,,,5,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820557,6,Matt Kinne,,,So,UT,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820558,8,Eddie Taylor,,,So,P,-,,15001,13,13,1,2.83,28.2,,26,10,9,4,20,,118,109,8,1,3,1,1,3,,,,2,,252,36,27,4,,,7,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820559,9,Carter Chambers,,,So,INF,-,,15001,14,4,,10.38,4.1,,8,5,5,5,2,,25,20,2,,,,,,,,,,,34,4,5,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820560,18,Peter Jones,,,So,P,-,,15001,8,8,8,3.51,33.1,,37,15,13,20,16,,157,133,8,2,,1,2,2,,,,,2,343,32,44,3,2,,5,1
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,7820561,34,Henry Boehm,,,So,P,-,,15001,11,11,,9.28,10.2,,10,12,11,12,14,,52,38,1,,,,,1,,,,,1,97,6,7,,1,,2,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018394,14,Michael Tallarida,,,Fr,1B,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018395,16,TJ Takis,,,Fr,P,-,,15001,2,2,2,0.00,4.1,,5,,,2,5,,21,18,2,,,,1,,,,,1,,38,6,2,2,,,1,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018396,17,Taylor Kaufman,,,Fr,OF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018447,21,Cam Morosky,,,Sr,C,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018448,13,Edo Spadaccini,,,Fr,C,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018449,31,Carlos Castillo,,,Fr,P,-,,15001,5,5,,14.40,5.0,,5,8,8,10,1,,33,22,2,,,,1,1,1,,,,,83,5,8,,1,,,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018457,20,Daniel Jirgal,,,Fr,P,-,,15001,14,14,,6.19,16.0,,20,14,11,10,20,,84,67,1,2,,,3,4,,,,3,,196,15,10,,1,,5,
2023,2022-23,MBA,267,Hamilton,3,III,NESCAC,8018458,24,Lucas Herman,,,Fr,C,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
