season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813516,34,Michael Ellis,,,Jr,1B,-,,15001,3,1,,0.00,1.0,,1,,,0,2,,5,5,,,,,,,,,,,,24,,1,,,,2,
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813517,44,Joel Arsenault,,,Jr,P,-,,15001,17,17,,2.81,48.0,,44,19,15,13,43,,203,178,6,1,,3,1,10,,2,,2,,536,68,19,5,1,3,8,1
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813518,8,Blake Miles,,,Jr,INF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813519,51,Jordan Smevoll,,,Jr,P,-,,15001,13,13,12,5.34,62.1,,79,47,37,24,52,,291,253,12,2,1,12,2,7,2,1,1,4,3,996,61,61,3,2,,7,
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813520,4,R.J. LaRocco,,,Jr,C,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813521,19,Zach Goodman,,,Sr,C,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813522,40,Scott Detweiler,,,Jr,P,-,,15001,5,3,,0.00,5.1,,1,,,2,6,,18,15,,,,,1,1,,1,,,,72,4,4,,,,2,
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813523,23,Mitch Daniels,,,Sr,OF,-,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813525,46,Alek Elges,,,Jr,INF,5-11,,15001,17,17,11,3.92,78.0,1,68,40,34,10,64,,312,298,16,,,8,7,,,4,1,,4,778,72,93,7,4,1,23,1
2023,2022-23,MBA,759,Webster,3,III,SLIAC,7813526,33,Devan Shulstad,,,Sr,P,-,,15001,15,15,6,4.76,45.1,1,48,25,24,20,39,1,200,176,11,1,,3,,3,1,5,5,,1,618,47,42,6,1,,9,1
