season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816895,17,Raynier Ferrer,,,Jr,P,-,,15001,8,8,,17.47,11.1,,26,25,22,6,6,,65,58,7,,1,3,1,,,3,2,1,,58,10,13,,1,,2,1
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816898,8,Rennie Arjona,,,Sr,OF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816902,13,Drew Didway,,,Sr,1B,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816904,27,Christian Estrada,,,So,1B,-,,15001,5,5,2,14.90,9.2,,16,18,16,13,3,,59,43,4,,,1,9,2,,,,,1,178,9,15,,2,,1,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816905,33,Christian Martinez,,,So,ss,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816906,18,Nicholas Bennett,,,So,1B,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816908,9,Josh Ropple,,,Sr,1B,-,,15001,15,12,11,8.44,64.0,3,99,62,60,19,42,,308,281,20,7,2,5,5,3,,,,,5,817,68,72,3,7,,12,1
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7816911,6,Kagen Kennedy,,,Sr,1B,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7986972,1,Jackson Baker,,,Jr,OF,-,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7986973,7,Brooks Boshers,,,Sr,INF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7986976,19,Austin Turley,,,So,P,-,,15001,5,5,,6.48,8.1,,6,6,6,6,3,,40,31,1,,,3,4,2,,,,1,,133,11,11,,1,,1,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987024,2,Kade Brackeen,,,Fr,P,-,,15001,4,4,,21.00,6.0,,18,16,14,4,1,,46,37,4,,,,1,4,,,,,1,53,6,10,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987028,3,Cason Brigham,,,Jr,P,-,,15001,6,6,3,8.22,15.1,,24,17,14,11,13,,84,67,1,1,,2,2,3,,3,3,2,1,195,12,20,1,2,,6,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987040,4,Isaac Price,,,Jr,P,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987045,5,Jake Estrada,,,Fr,P,-,,15001,11,11,7,6.34,44.0,2,60,44,31,24,35,,221,186,9,2,4,6,8,7,,,,,4,488,37,49,2,4,,14,1
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987054,10,Seth Goodrich,,,Jr,P,-,,15001,4,4,,2.84,6.1,,12,8,2,2,2,,32,28,2,,,,2,1,,3,2,1,,39,7,6,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987057,11,Ethan Cash,,,So,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987060,14,Taber Childs,,,Fr,OF,-,,15001,30,1,,0.00,0.2,,4,4,,1,,,7,6,1,,,,,,,2,2,,,,,2,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987062,15,Jacob Squires,,,Sr,P,-,,15001,7,7,3,7.56,16.2,,17,19,14,13,10,,85,68,4,,,4,1,3,,,,,1,220,12,26,,1,,4,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987066,16,Cole Clark,,,Jr,UT,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987072,21,Isaiah Lemke,,,Fr,UT,-,,15001,14,14,1,6.35,28.1,,45,30,20,13,18,,144,125,10,1,,1,,3,,6,,2,1,403,24,30,1,2,1,5,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987074,22,Brice Cagle,,,So,P,-,,15001,29,2,,54.00,1.0,,4,6,6,5,,,14,6,1,,,,,2,,2,2,,1,,1,2,,1,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987088,28,Matteo Grassi,,,Fr,P,-,,15001,1,1,,162.00,0.1,,3,6,6,3,1,,7,4,,,,,1,,,,,,,32,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987091,30,Phillip Drilling,,,So,C,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987092,31,Isaac Pelts,,,So,P,-,,15001,12,12,12,6.37,70.2,4,98,65,50,23,58,,340,301,19,3,1,11,9,7,,,,4,5,606,67,77,3,6,,17,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987094,32,Juan Munoz,,,Fr,INF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987096,35,Jake Dempsey,,,Fr,C,-,,15001,9,3,,9.45,6.2,,12,9,7,2,6,,35,30,1,,,1,1,1,1,3,1,1,1,36,6,7,,1,,3,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987097,24,Britton Smith,,,Fr,C,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987101,34,Jeter Fulbright,,,Fr,P,-,,15001,4,4,1,23.14,4.2,,14,16,12,4,3,,37,29,1,,,1,3,2,,1,1,,2,42,5,6,,1,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987103,38,Riley Majewski,,,Fr,INF,-,,15001,2,2,,13.50,1.1,,2,2,2,0,1,,6,6,,,,1,2,,,2,,,,,,3,,,,1,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987122,42,Langdon Townsend,,,Fr,INF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987311,43,Jose Sciana,,,Fr,P,-,,15001,7,7,,8.74,11.1,,11,13,11,11,8,,57,41,1,3,1,1,2,3,,,,,2,183,11,12,,,,2,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987312,36,Landon Massey,,,So,P,-,,15001,7,7,,12.41,12.1,,29,26,17,7,13,,78,69,2,,,4,1,2,,3,2,,,128,10,12,,1,1,1,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,7987356,41,Alfredo Reid,,,Fr,UT,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,8002118,12,Miguel Fernandez,,,So,OF,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,23008,Ozarks (AR),3,III,ASC,8022926,23,Lane Carosh,,,N/A,ph,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
