season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824672,6,Ryan Dyal,,,Jr,C,6-0,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824675,23,Parker Carlson,,,So,P,6-1,,15001,15,15,,4.50,16.0,,17,10,8,16,20,,83,64,1,,,,1,2,,24,11,,1,326,14,13,1,1,1,3,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824676,8,Bryson Ware,,,Sr,INF,-,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824677,24,Nate LaRue,,,Sr,C,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824678,27,Bobby Peirce,,,Sr,OF,6-0,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824679,45,Joseph Gonzalez,,,Jr,P,6-4,,15001,1,1,1,0.00,5.0,,2,,,0,1,,16,16,1,,,,,,,,,,,41,11,1,1,,,1,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824683,2,Josh Hall,,,Sr,OF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824685,7,Cole Foster,,,Jr,INF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824686,16,Cam Hill,,,Jr,P,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824690,54,Konner Copeland,,,Jr,P,6-2,,15001,17,17,6,7.52,40.2,,60,36,34,12,39,,191,172,18,,,4,,4,,9,6,,3,714,29,49,4,2,,10,1
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824695,31,Mikey Bello,,,So,OF,6-2,L/L,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824696,46,Chase Allsup,,,So,P,6-2,,15001,20,20,8,5.47,49.1,,53,33,30,33,49,,237,194,7,1,,6,7,5,,13,6,2,3,961,34,60,1,2,2,10,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824697,41,John Armstrong,,,So,P,5-11,,15001,22,22,1,5.40,36.2,,38,27,22,20,34,,175,143,4,,2,5,5,8,,34,8,2,2,677,42,29,6,2,2,10,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824699,9,Brody Moss,,,So,INF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7824700,43,Chase Isbell,,,Sr,P,-,,15001,23,23,1,5.94,33.1,,34,22,22,17,42,,152,129,3,,,7,3,4,,26,10,1,1,574,18,37,3,1,2,8,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7974083,17,Trevor Horne,,,Fr,P,-,,15001,9,9,,9.64,9.1,,11,10,10,6,9,,45,39,,,,1,1,,,8,3,,,163,6,13,,1,,4,
2023,2022-23,MBA,37,Auburn,1,I,SEC,7974108,5,Kason Howell,,,Sr,OF,-,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
