season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815363,26,Andrew Curran,,,Sr,1B,6-0,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815364,27,Cristian Diaz,,,Sr,OF,6-0,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815365,15,Chris Balshuweit,,,So,P,6-2,L/L,15001,25,11,,4.02,15.2,,12,7,7,3,23,,62,58,3,,,1,,1,,,,,,160,11,12,3,,3,7,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815368,4,Shawn Vega,,,Sr,OF,6-0,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815369,34,Ryan Widger,,,Sr,INF,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815373,5,Thomas Carroll,,,So,P,5-11,L/L,15001,10,1,,0.00,1.0,,0,,,2,2,,5,3,,,,,1,,,,,,,,,1,,,,1,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815374,30,Zach Mullins,,,So,P,6-0,L/L,15001,6,6,6,2.31,35.0,1,32,9,9,9,22,1,150,134,5,,1,,1,3,,,,4,,328,31,49,4,,,4,2
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815375,21,Joe Longo,,,So,P,6-5,R/R,15001,5,5,,15.88,5.2,,7,10,10,11,8,,35,22,1,,,1,2,,,,,,2,116,3,6,,,,1,
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815376,17,Vic Mejia,,,So,P,5-9,R/R,15001,14,14,2,10.45,31.0,,55,43,36,22,10,,172,137,12,,1,5,9,4,,,,5,4,472,43,33,1,2,,3,1
2023,2022-23,MBA,1254,Neumann,3,III,Atlantic East,7815378,14,Brian Van Etten,,,So,P,6-0,R/R,15001,2,2,,22.50,2.0,,7,6,5,,1,,13,13,3,,,1,,,,,,,,43,2,2,,,,,
