season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817083,32,Garrett Alauzen,,,So,OF,6-1,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817084,7,Tristin Lockett,,,Jr,P,5-11,R/R,15001,13,13,10,9.40,45.0,,57,57,47,41,39,,238,184,13,1,,6,9,6,,,,4,3,373,46,43,2,2,,12,2
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817085,6,Anthony Iannizzi,,,Jr,OF,5-10,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817086,17,Alex Kitko,,,Jr,P,6-0,R/R,15001,16,16,,5.97,28.2,,38,23,19,9,20,,135,121,8,1,,3,2,3,3,4,,2,,154,29,34,1,3,5,9,
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817087,8,Jake Hillard,,,Jr,UT,6-2,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817088,4,Sam Homan,,,Jr,P,6-2,R/L,15001,13,13,11,5.40,65.0,1,82,49,39,23,40,,304,264,9,1,,5,10,5,,2,2,5,7,625,95,47,7,2,,5,1
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817089,99,Jake Yokobosky,,,Jr,C,6-3,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817090,12,Timothy Richard,,,Sr,C,5-10,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817093,88,Collin Hickey,,,So,UT,5-8,R/R,15001,22,6,1,16.88,8.0,,23,18,15,2,2,,52,45,4,,1,2,2,4,,2,2,1,,4,13,7,,2,,1,
2023,2022-23,MBA,25719,Penn St.-Altoona,3,III,AMCC,7817094,23,Cameron Dubbs,,,Jr,P,6-1,R/R,15001,14,14,,8.53,25.1,,37,24,24,8,16,,123,108,4,,,6,1,5,,2,,1,1,173,15,42,2,1,,8,
