season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,393,UMES,1,I,NEC,7828004,19,Zach Garcia,,,Jr,OF,6-0,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828005,3,Riley Horner,,,Sr,INF,5-7,R/R,15001,40,1,,4.50,2.0,,2,2,1,,,,7,7,,1,,,,,,,,,,24,2,3,,1,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828006,25,Gabe Williams,,,So,UT,5-11,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828007,9,Noah Covington,,,Sr,P,6-2,R/R,15001,16,15,15,4.89,103.0,2,122,61,56,10,75,,439,413,17,1,,14,1,10,2,,,5,1,973,107,105,4,9,,24,1
2023,2022-23,MBA,393,UMES,1,I,NEC,7828008,23,Kyle Cincinnati,,,So,C,5-10,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828009,24,KJ Brookes,,,Jr,INF,5-8,L/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828010,26,Ryan Howe,,,Sr,C,5-11,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828011,8,Luke Myers,,,So,INF,5-9,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828013,30,Charles Bernard,,,So,P,6-3,R/R,15001,11,11,,10.24,9.2,,8,15,11,16,6,,55,31,3,,,,4,5,,1,1,1,2,138,7,12,,1,,1,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828014,31,Tyler Prather,,,So,UT,5-11,R/R,15001,9,9,,13.50,8.2,,13,13,13,6,1,,46,35,4,,1,2,1,3,,2,1,,2,107,10,12,,,,,
