season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817550,33,L.J. Evans,,,So,OF,5-11,L/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817556,32,Andrew Stano,,,So,P,6-3,R/R,15001,5,5,,4.50,4.0,,3,2,2,4,1,,21,13,,,,,1,4,,7,5,,,34,5,4,,,,1,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817560,1,Aaron Stephan,,,Sr,P,-,R/R,15001,7,6,1,6.97,10.1,,15,9,8,2,4,,50,45,,1,,,,1,,,,2,,138,8,17,1,,,2,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817561,19,Jacob Polosky,,,So,INF,-,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817562,5,Kyle Belmont,,,So,C,5-9,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817566,49,Joshua Dailey,,,So,OF,6-0,R/R,15001,5,5,,12.27,3.2,,7,5,5,3,4,,21,17,2,,1,,,1,,2,1,,,28,3,3,,,,2,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817567,3,Owen Kitts,,,So,INF,-,B/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817570,13,Zack VonStein,,,Sr,C,-,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817573,27,Andrew Root,,,Jr,P,6-1,R/R,15001,15,15,2,4.84,35.1,,38,21,19,17,18,,162,141,7,1,,3,3,2,1,13,2,,2,336,33,48,3,1,1,4,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817574,40,Austin Tirpak,,,Jr,1B,6-4,L/R,15001,10,2,,0.00,2.2,,1,,,2,1,,10,8,,,,,,,,3,2,,,24,3,3,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817576,8,Matthew Lockwich,,,Jr,P,5-10,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817578,7,J'Shawn Taylor,,,Jr,INF,5-10,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817579,30,Jayke Saiani,,,Sr,P,-,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817580,42,Tyler Wood,,,Jr,P,-,R/R,15001,3,3,,8.10,3.1,,6,3,3,2,1,,16,12,,1,,,,1,,2,,1,,47,6,,,1,,1,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817581,21,Jordan Sabol,,,Sr,OF,-,R/L,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817582,20,Cameron Hyde,,,Sr,1B,-,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30064,Saint Vincent,3,III,PAC,7817583,9,Jeremy Kreuzwieser,,,Jr,P,6-0,R/R,15001,13,12,8,3.61,47.1,,42,25,19,27,31,,215,181,8,1,,3,4,4,,2,2,2,1,552,59,48,4,3,2,8,
